Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2024-08-01,20.239999771118164,21.299999237060547,19.829999923706055,20.889999389648438,13110700,37.027877373964216,-0.40398256417145717,-0.3719016548498867,-0.03208090932157051,19.919360402542747,20.71800003051758,21.516639658492412,7.709620878448092,0.20074095833967395
2024-08-02,17.8799991607666,19.290000915527344,17.690000534057617,19.200000762939453,30564500,27.005686768067747,-0.6617467401477697,-0.5037326646609593,-0.15801407548681035,17.788656703440395,20.05399971008301,22.31934271672562,22.592430830679774,0.020160844750301585
2024-08-05,16.420000076293945,16.725000381469727,13.979999542236328,14.699999809265137,44991100,22.879849003004136,-0.9726246199145194,-0.6516884355421673,-0.32093618437235216,15.776789387091743,19.10199966430664,22.427209941521536,34.815310811969844,0.09671729538574295
2024-08-06,17.209999084472656,17.520000457763672,16.25,17.030000686645508,22515100,29.184271283403785,-1.1420860051771804,-0.6569198566438625,-0.48516614853331785,15.155716514454275,18.463999557495118,21.77228260053596,35.83495583109355,0.31047563695308344
2024-08-07,17.1200008392334,17.639999389648438,16.860000610351562,17.600000381469727,32590300,28.894480549707982,-1.269019018833088,-0.6270822962398162,-0.641936722593272,15.140140500593779,17.773999786376955,20.407859072160132,29.637215229426555,0.375847781490519
2024-08-08,17.729999542236328,18.100000381469727,16.68000030517578,17.665000915527344,48790500,33.69988014498247,-1.3053453407588975,-0.5307268945325004,-0.7746184462263971,16.239612879554304,17.271999740600585,18.304386601646865,11.95445665297795,0.7218159775743272
2024-08-09,17.920000076293945,18.280000686645508,17.549999237060547,17.799999237060547,17345900,35.169536887466435,-1.3037736661519155,-0.4233241759404146,-0.8804494902115009,16.228448911509638,17.279999923706054,18.33155093590247,12.170729361564595,0.8043124609100503
2024-08-12,18.540000915527344,18.790000915527344,18.106000900268555,18.360000610351562,18899100,39.85470717726709,-1.2382257211944712,-0.28622098478637614,-0.952004736408095,16.67198402026863,17.704000091552736,18.73601616283684,11.65856378160006,0.9050328513461999
2024-08-13,18.40999984741211,18.84000015258789,18.360000610351562,18.780000686645508,12907000,39.214773024277086,-1.183130114810286,-0.18490030272175273,-0.9982298120885332,16.92509111833905,17.944000244140625,18.9629093699422,11.356543824549775,0.7286757432390661
2024-08-14,18.649999618530273,19.059999465942383,18.56999969482422,18.729999542236328,13613600,41.09519357874135,-1.1073357962741035,-0.08728478734845613,-1.0200510089256474,17.529444324025803,18.25,18.970555675974197,7.896500558621334,0.777563297235478
2024-08-15,19.549999237060547,20.06999969482422,19.135000228881836,19.31999969482422,23025900,47.63699946151924,-0.9635387304581613,0.045209822773988995,-1.0087485532321503,17.553389410948153,18.613999938964845,19.674610466981537,11.395836805570275,0.941254953336165
2024-08-16,19.979999542236328,20.040000915527344,19.399999618530273,19.510000228881836,14101700,50.46740782040647,-0.8055946946572021,0.16252308685995864,-0.9681177815171608,17.77965544572111,19.02599983215332,20.27234421858553,13.101486360006458,0.8827191426656683
2024-08-19,20.280000686645508,20.309999465942383,19.809999465942383,19.934999465942383,11372200,52.40055659598509,-0.648737085918313,0.2555045564790782,-0.9042416423973912,17.911803830317407,19.373999786376952,20.836195742436498,15.094414908455871,0.8098083045962343
2024-08-20,19.829999923706055,20.43000030517578,19.690000534057617,20.360000610351562,10363700,49.29289601828266,-0.5543474295520348,0.2799153702762852,-0.83426279982832,18.545208188805706,19.657999801635743,20.77079141446578,11.32151413225105,0.5772831678848133
2024-08-21,20.18000030517578,20.204999923706055,19.520000457763672,19.729999542236328,9837100,51.69256642046209,-0.4461578116030722,0.31048399058019827,-0.7566418021832705,19.445447181140267,19.963999938964843,20.48255269678942,5.194878375174586,0.7082723145828974
2024-08-22,19.889999389648438,20.3700008392334,19.850000381469727,20.139999389648438,7417900,49.59814645757359,-0.3794434225785359,0.30175870368378765,-0.6812021262623236,19.688977308214376,20.03199996948242,20.375022630750465,3.42474702266992,0.29301574521483137
2024-08-23,21.1200008392334,21.209999084472656,20.0,20.062000274658203,13294500,57.46915866288096,-0.22473039904451753,0.36517738177424486,-0.5899077808187624,19.335575244626924,20.260000228881836,21.18442521313675,9.125616720745043,0.9651543527053869
2024-08-26,20.959999084472656,21.15999984741211,20.790000915527344,21.1200008392334,10676300,56.23882163130293,-0.11371913427320024,0.38095091723644975,-0.49467005150965,19.31329191283568,20.395999908447266,21.47870790405885,10.616866056791537,0.7604576572406332
2024-08-27,21.360000610351562,21.540000915527344,20.59000015258789,20.799999237060547,8052600,58.623680581967314,0.006460401549631456,0.40090436244742517,-0.3944439608977937,19.568481027843504,20.702000045776366,21.835519063709228,10.950816495279868,0.7902468128744576
2024-08-28,20.31999969482422,21.198999404907227,20.0,21.149999618530273,10959700,50.862494388625926,0.01758149873001713,0.3296203677022487,-0.31203886897223154,19.643500120433377,20.729999923706053,21.81649972697873,10.4823908082141,0.31132061522383103
2024-08-29,20.170000076293945,20.655000686645508,20.09000015258789,20.399999618530273,7621500,49.837659790758984,0.014128468561462881,0.26093387002695556,-0.24680540146549268,19.86169659003894,20.786000061035157,21.710303532031375,8.893519371520556,0.1667761162482251
2024-08-30,20.1200008392334,20.399999618530273,19.834999084472656,20.3799991607666,11026200,49.479776224247566,0.007273551728719241,0.20326316255536955,-0.1959896108266503,19.606236997137326,20.586000061035158,21.56576312493299,9.518731769094964,0.2621877987786886
2024-09-03,19.3700008392334,19.96500015258789,19.209999084472656,19.7549991607666,11353500,44.33662477329056,-0.05800905891492647,0.1103844415293791,-0.16839350044430557,18.99267158203306,20.268000411987305,21.54332924194155,12.584653680981411,0.14793410465514012
2024-09-04,19.110000610351562,19.610000610351562,18.81100082397461,19.010000228881836,9923300,42.680370846371666,-0.12923609053895646,0.031325927924279295,-0.16056201846323576,18.850910493519983,19.818000411987306,20.78509033045463,9.75971236616142,0.13395347830850846
2024-09-05,19.670000076293945,19.68000030517578,18.84000015258789,19.0,11493500,47.25101069131931,-0.13889564691521272,0.017333097238418443,-0.15622874415363117,18.86120931436605,19.68800048828125,20.51479166219645,8.398934918833689,0.48911429357544667
2024-09-06,18.940000534057617,20.239999771118164,18.709999084472656,19.739999771118164,12834200,42.49413028581337,-0.2031144007568848,-0.0375085252826029,-0.1656058754742819,18.603392156087153,19.442000579833984,20.280609003580814,8.626770895343643,0.20069460813816212
2024-09-09,19.65999984741211,19.829999923706055,19.040000915527344,19.209999084472656,10350600,48.04929284120994,-0.19367770255034955,-0.022457461660854106,-0.17122024088949545,18.767180164320365,19.350000381469727,19.932820598619088,6.023981453845258,0.7659477629813741
2024-09-10,19.700000762939453,19.73900032043457,18.825000762939453,19.600000381469727,10336500,48.34782815790411,-0.18088616849973604,-0.007732742088192468,-0.17315342641154358,18.76797597427092,19.416000366210938,20.064024758150953,6.675158423129747,0.7191278602015987
2024-09-11,20.639999389648438,20.795000076293945,19.540000915527344,19.579999923706055,12396200,54.9057652232652,-0.0938172850644996,0.06346891307763519,-0.1572861981421348,18.640786721655203,19.722000122070312,20.80321352248542,10.964541057934127,0.9245227016358096
2024-09-12,21.639999389648438,21.735000610351562,20.670000076293945,20.829999923706055,13536100,60.63211883221937,0.05524029922310447,0.17002119789219142,-0.11478089866908694,18.24814222820994,20.11599998474121,21.983857741272484,18.570866553471035,0.907953817569435
2024-09-13,22.06999969482422,22.43000030517578,21.610000610351562,21.69499969482422,11931600,62.818555235071805,0.20569580642287377,0.2563813640735686,-0.0506855576506948,18.774894947700417,20.74199981689453,22.709104686088644,18.967359816403913,0.8375518760404842
2024-09-16,22.209999084472656,22.53499984741211,21.5,21.70400047302246,8155600,63.52876612405435,0.3323979835294324,0.30646683294410176,0.02593115058533063,19.35027925334039,21.25199966430664,23.153720075272894,17.896860916671738,0.751877041083884
2024-09-17,22.639999389648438,22.93000030517578,22.399999618530273,22.545000076293945,8636600,65.69612839263729,0.4621800784442698,0.34899914228715134,0.11318093615711847,20.480646627617663,21.839999389648437,23.19935215167921,12.448285714468197,0.7942576873146817
2024-09-18,22.950000762939453,23.4950008392334,22.34000015258789,22.700000762939453,13807200,67.20904388260342,0.5833236517774658,0.3761141724962779,0.20720947928118794,21.392194544805754,22.301999664306642,23.21180478380753,8.158955548340272,0.8561208245279492
2024-09-19,22.809999465942383,24.059999465942383,22.739999771118164,23.93600082397461,14118900,65.79769197113804,0.6604209501922824,0.36256917672887556,0.29785177346340685,21.854400915806938,22.53599967956543,23.21759844332392,6.048977400159725,0.7009978604318892
2024-09-20,22.729999542236328,22.954999923706055,22.309999465942383,22.809999465942383,22849800,64.9582625323608,0.7069168915015034,0.3272520944304772,0.3796647970710262,22.166736369190172,22.66799964904785,23.16926292890553,4.422651205385327,0.5618436415351244
2024-09-23,22.700000762939453,23.325000762939453,22.62299919128418,22.781999588012695,11694200,64.6253156849736,0.7328962375804693,0.28258515240755444,0.45031108517291485,22.551859246298196,22.76599998474121,22.980140723184224,1.8812328787361903,0.3458975571821881
2024-09-24,22.770000457763672,22.850000381469727,22.25200080871582,22.68000030517578,7446100,65.0751497152826,0.7504823534678522,0.24013701463594983,0.5103453388319024,22.617460533864524,22.792000198364256,22.96653986286399,1.5315870742424722,0.4369778191574953
2024-09-25,22.389999389648438,22.81999969482422,22.334999084472656,22.579999923706055,4989400,60.57210987150389,0.7253946684192272,0.17203946366985978,0.5533552047493674,22.380666955539663,22.679999923706056,22.97933289187245,2.6396205394473395,0.015588717417165143
2024-09-26,22.43000030517578,22.8799991607666,22.190000534057617,22.780000686645508,9350700,60.87899119362787,0.7006634250366552,0.11784657622983019,0.582816848806825,22.28310093214456,22.604000091552734,22.92489925096091,2.839313025202974,0.22888712656982935
2024-09-27,23.889999389648438,23.979999542236328,22.410999298095703,22.549999237060547,18021300,70.04376067655477,0.7897694898083927,0.1655621128012541,0.6242073770071386,21.741461348310224,22.836000061035158,23.93053877376009,9.586080835518423,0.9814810642874715
2024-09-30,23.420000076293945,24.1299991607666,23.079999923706055,23.969999313354492,10101300,64.7824024353936,0.8130888888940611,0.15110520950953799,0.6619836793845231,21.80819818328731,22.979999923706053,24.151801664124797,10.198448601472089,0.6877451352950961
2024-10-01,22.329999923706055,23.459999084472656,22.280000686645508,23.399999618530273,11467400,54.54881792158227,0.7351415239952601,0.05852627568858959,0.6766152483066705,21.60947752738212,22.891999816894533,24.174522106406947,11.204982524645134,0.28090053569278023
2024-10-02,22.6299991607666,23.18000030517578,22.329999923706055,22.420000076293945,12009700,56.58174307747707,0.6896255330965246,0.010408227831883221,0.6792173052646414,21.719770541604607,22.939999771118163,24.16022900063172,10.638441514283231,0.37297443674778086
2024-10-03,22.43000030517578,22.708999633789062,22.049999237060547,22.464000701904297,7146000,54.82131730479712,0.6301515513697993,-0.03925260311587375,0.669404154485673,21.719770541604607,22.939999771118163,24.16022900063172,10.638441514283231,0.29102309074103516
2024-10-04,22.889999389648438,23.389999389648438,22.610000610351562,23.0,9715300,58.05388258435141,0.6130689963410383,-0.045068126515707796,0.6581371228567461,21.95964089027499,22.739999771118164,23.520358651961338,6.863314764271015,0.5961093813452853
2024-10-07,23.31999969482422,23.424999237060547,22.719999313354492,22.75,10007900,60.87223478077816,0.6270007055337672,-0.024909133858383115,0.6519098393921503,22.00826971240697,22.719999694824217,23.431729677241464,6.265228802616433,0.921508166595865
2024-10-08,25.610000610351562,25.799999237060547,23.440000534057617,23.469999313354492,39241500,71.75603815781892,0.8134486908347114,0.1292310811540488,0.6842176096806626,21.064026816871827,23.37599983215332,25.68797284743481,19.780741203646052,0.9831372951656716
2024-10-09,25.649999618530273,25.690000534057617,24.170000076293945,25.489999771118164,22201800,71.90305025337935,0.953446905716266,0.2153834368284827,0.7380634688877833,21.22725561985338,23.979999923706053,26.732744227558726,22.95866816189082,0.8033336028498779
2024-10-10,25.5,25.8700008392334,24.704999923706055,25.5,12990200,70.42269580372098,1.0403008434675876,0.24178989966384334,0.7985109438037442,22.145339283131605,24.5939998626709,27.04266044221019,19.912666448826837,0.6849991266448946
2024-10-11,26.270000457763672,26.649999618530273,25.690000534057617,25.75,16868900,73.4450752449099,1.157918058069086,0.28752569141227335,0.8703923666568126,23.247051291804205,25.270000076293947,27.29294886078369,16.010674937729753,0.7471640382437956
2024-10-14,27.0,27.139999389648438,26.15999984741211,26.899999618530273,17233000,75.95380065867607,1.2951062317606876,0.33977109208309997,0.9553351396775877,24.8755771970425,26.006000137329103,27.136423077615706,8.693554828248967,0.9396583912296055
2024-10-15,26.799999237060547,27.329999923706055,25.905000686645508,27.135000228881836,16466500,73.89406558743536,1.3718763214354581,0.33323294540629633,1.0386433760291618,25.04810032555189,26.243999862670897,27.439899399789905,9.113698699717178,0.7324607365134889
2024-10-16,26.93000030517578,27.172000885009766,26.565000534057617,27.040000915527344,12382000,74.38039906460172,1.4267603649740508,0.310493591155911,1.1162667738181398,25.376505596233965,26.5,27.623494403766035,8.479203047290829,0.69136735516189
2024-10-17,26.31999969482422,27.079999923706055,26.086000442504883,27.079999923706055,11588300,67.98084767297395,1.4048402892571659,0.23085881235122074,1.1739814769059451,26.047091644919114,26.663999938964842,27.28090823301057,4.6272749434283,0.22119012869429475
2024-10-18,26.829999923706055,27.040000915527344,26.420000076293945,26.549999237060547,10721200,70.28293466483952,1.4123406437572221,0.19068733348102151,1.2216533102762006,26.29823811124705,26.77599983215332,27.253761553059594,3.5685817441077496,0.55651362299422
2024-10-21,26.969999313354492,27.104999542236328,26.18000030517578,26.780000686645508,10284200,70.90141267174961,1.413289982283267,0.15330933760565313,1.2599806446776138,26.303009294301642,26.769999694824218,27.236990095346794,3.488908523318849,0.7141367556019017
2024-10-22,27.40999984741211,27.600000381469727,26.81999969482422,26.899999618530273,11978800,72.81628117510103,1.4330276549873773,0.1384376082478107,1.2945900467395666,26.19521857915771,26.891999816894533,27.588781054631355,5.182070820178115,0.8717092269878456
2024-10-23,26.700000762939453,27.38599967956543,26.280000686645508,27.110000610351562,10203200,65.34386367700795,1.3755227404815251,0.06474615499356684,1.3107765854879583,26.13510202081399,26.845999908447265,27.55689779608054,5.296117783339392,0.39731356074648594
2024-10-24,27.219999313354492,27.329999923706055,26.690000534057617,26.950000762939453,7687300,67.93888141993925,1.3562749255544198,0.036398672053169046,1.3198762535012507,26.50992291868374,27.02599983215332,27.542076745622904,3.8191143097366305,0.6879559772369137
2024-10-25,27.059999465942383,27.75,26.920000076293945,27.510000228881836,8752200,66.29399284428766,1.3129750835751892,-0.0055209359408492364,1.3184960195160385,26.594439877235974,27.071999740600585,27.549559603965196,3.5280723104352147,0.48743584252071
2024-10-28,27.8799991607666,28.229999542236328,27.510000228881836,27.934999465942383,14670900,70.26713139046039,1.3295011080096302,0.008804070794873331,1.3206970372147568,26.473272710297167,27.253999710083008,28.03472670986885,5.7292654883018885,0.9009080324206219
2024-10-29,28.030000686645508,28.360000610351562,27.600000381469727,28.25,13257600,70.94190822017775,1.3392637718615994,0.01485338771747391,1.3244103841441255,26.37286125071751,27.37799987792969,28.38313850514187,7.342673911124202,0.824333774000999
2024-10-30,28.209999084472656,28.575000762939453,27.549999237060547,27.915000915527344,26660900,71.76983959660038,1.3460091639157454,0.017279023817295958,1.3287301400984495,26.768122152036767,27.679999542236327,28.591876932435888,6.588709575721963,0.790608994110678
2024-10-31,23.489999771118164,26.479999542236328,23.149999618530273,26.020000457763672,45738900,39.770285017315615,0.959430717720025,-0.2954395379027397,1.2548702556227647,23.40114594048913,26.933999633789064,30.466853327088998,26.233413093745806,0.012575362347660449
2024-11-01,23.969999313354492,24.118000030517578,23.0,23.700000762939453,21594100,42.57437077286311,0.6839127450929965,-0.45676600842381454,1.140678753516811,22.077026069401413,26.315999603271486,30.55497313714156,32.21594161555697,0.223282031466807
2024-11-04,24.31999969482422,24.559999465942383,23.540000915527344,23.75,15067200,44.59974205550125,0.4881774665412806,-0.5220010295804245,1.010178496121705,21.46015390646162,25.60399971008301,29.747845513704398,32.368738092037376,0.34507145341452167
2024-11-05,24.959999084472656,25.274999618530273,24.420000076293945,24.53499984741211,12947200,48.197603717568605,0.3803144222172641,-0.5038912591235528,0.8842056813408169,21.63040457416562,24.98999938964844,28.349594205131257,26.88751418597039,0.4955351304512191
2024-11-06,29.860000610351562,30.059999465942383,26.739999771118164,27.729999542236328,49591600,66.26280985530295,0.6823555841734894,-0.16148007773386208,0.8438356619073515,20.67994715174455,25.31999969482422,29.960052237903888,36.65128435233089,0.9892186967040335
2024-11-07,29.360000610351562,30.040000915527344,28.670000076293945,29.059999465942383,24913000,63.81718853620907,0.8713353482796649,0.02199974909785063,0.8493355991818142,21.356378996211202,26.493999862670897,31.631620729130592,38.78327842598369,0.7789229511261708
2024-11-08,30.540000915527344,30.6299991607666,29.209999084472656,29.350000381469727,22564100,66.92017163260566,1.1035977479406363,0.20340971900705762,0.9001880289335786,22.565062323805,27.80800018310547,33.05093804240594,37.70812589742267,0.760541017816525
2024-11-11,32.79999923706055,34.31999969482422,32.22999954223633,32.939998626708984,43967200,71.89201554257677,1.4532778673649531,0.44247187074509964,1.0108059966198535,24.386787925008903,29.504000091552733,34.62121225809656,34.688260240406755,0.8220502725152722
2024-11-12,33.0,33.7599983215332,31.459999084472656,31.739999771118164,26059500,72.28894697058212,1.7266366785744474,0.572664545563675,1.1539721330107724,28.094972238996267,31.112000274658204,34.129028310320145,19.394625925864446,0.8128906498423647
2024-11-13,31.90999984741211,34.099998474121094,31.822999954223633,33.630001068115234,23203600,66.75600976756944,1.834178336967188,0.5441649631651324,1.2900133738020556,28.749726904039395,31.522000122070313,34.29427334010123,17.589449954286962,0.5699786231058037
2024-11-14,32.220001220703125,33.0,31.591999053955078,32.849998474121094,13023400,67.51748405878297,1.9222617590819553,0.5057987082239197,1.4164630508580356,30.354134400796923,32.094000244140624,33.833866087484324,10.842312146248249,0.5362099690170222
2024-11-15,32.31999969482422,32.35499954223633,31.260000228881836,32.0099983215332,17537500,67.77391128604646,1.977343956576611,0.4487047245748603,1.5286392320017508,31.656829577676177,32.45,33.24317042232383,4.888569629114487,0.4180502061619305
2024-11-18,35.0,35.6150016784668,32.900001525878906,33.11000061035156,36964900,73.75395657297653,2.2117548882850038,0.5464925250266024,1.6652623632584014,30.663181972092335,32.89000015258789,35.116818333083444,13.541004379231305,0.973770123194915
2024-11-19,35.2400016784668,36.31999969482422,34.0,34.560001373291016,27227500,74.21540305624136,2.389350425788532,0.5792704500241044,1.8100799757644275,30.411530298782978,33.33800048828125,36.26447067777953,17.556362988997904,0.8249650717459778
2024-11-20,36.08000183105469,38.11000061035156,35.720001220703125,37.0,36004100,75.81791408328455,2.5682717231753642,0.6065533979287494,1.9617183252466148,30.983661262289548,34.172000885009766,37.36034050772999,18.660538102226543,0.7992154493907172
2024-11-21,35.09000015258789,37.125,34.630001068115234,37.125,27042400,70.27447193257619,2.600209680131506,0.5107930839079131,2.089416596223593,32.20168494738131,34.74600067138672,37.290316395392125,14.645229234112392,0.5676015712113804
2024-11-22,36.650001525878906,36.834999084472656,34.16999816894531,34.97999954223633,21650100,73.55554594118283,2.720044830828261,0.5045025876837341,2.215542243144527,34.32145588968107,35.61200103759766,36.90254618551425,7.247810346596843,0.9021558214979771
2024-11-25,37.849998474121094,39.7400016784668,37.29999923706055,39.220001220703125,29944600,75.77099548321235,2.878661359799988,0.530495293324369,2.348166066475619,34.16378915404261,36.182000732421876,38.20021231080114,11.155887112515542,0.9132365901494607
2024-11-26,36.41999816894531,37.90999984741211,36.150001525878906,37.04999923706055,16612100,68.41533940004267,2.8560542130282016,0.40631051724206557,2.449743695786136,34.63311354953088,36.418000030517575,38.20288651150427,9.80222131633254,0.5005597382379838
2024-11-27,37.650001525878906,38.290000915527344,37.040000915527344,37.5099983215332,15118500,71.02121370985985,2.9039143605489635,0.36333653181026193,2.5405778287387015,34.7535400066034,36.73199996948242,38.710459932361445,10.772405338793206,0.7319990228815706
2024-11-29,37.540000915527344,39.14500045776367,37.5099983215332,38.619998931884766,13399500,70.46132522112799,2.899543608515259,0.28717262382124575,2.6123709846940133,36.07340753517412,37.22200012207031,38.370592708966505,6.1715790829582495,0.6384306311415239
2024-12-02,37.619998931884766,38.790000915527344,37.52000045776367,37.92499923706055,16071000,70.64258442827953,2.8694576062778694,0.2056692972670846,2.663788309010785,36.39929007606983,37.41599960327149,38.43270913047314,5.434624427955995,0.6003233092419016
2024-12-03,38.63999938964844,38.70500183105469,36.61000061035156,37.04999923706055,17947600,72.92397579701594,2.894553138406053,0.1846118635162144,2.7099412748898386,36.16627168870367,37.57399978637695,38.98172788405024,7.493096852487231,0.878624112509151
2024-12-04,40.0,40.56999969482422,37.779998779296875,39.95000076293945,35447100,75.6419645299452,2.9897185967293254,0.22382185747158934,2.765896739257736,36.3994769070039,38.29000015258789,40.180523398171886,9.874762277618942,0.9522557052409791
2024-12-05,38.91999816894531,42.7599983215332,38.790000915527344,42.709999084472656,50453500,69.66161751897157,2.9440535693289007,0.14252546405693156,2.801528105271969,36.72579847111197,38.54399948120117,40.362200491290366,9.434417987557193,0.6033985477011966
2024-12-06,41.66999816894531,41.709999084472656,38.939998626708984,39.59000015258789,37242700,75.06704682626251,3.094098877555588,0.2340566178268948,2.860042259728693,36.615395823686896,39.369998931884766,42.124602040082635,13.993412156112539,0.9174828726170399
2024-12-09,39.540000915527344,42.09000015258789,39.2400016784668,41.38999938964844,26493400,65.35428244638055,3.006481046092375,0.11715102909094544,2.8893300170014298,37.615978373501605,39.75399932861328,41.89202028372496,10.756255930068495,0.44995408894980615
2024-12-10,37.36000061035156,40.5,37.189998626708984,39.810001373291016,27808800,57.197271766683336,2.7296695464294913,-0.12772837645755075,2.857397922887042,36.68709628311257,39.497999572753905,42.30890286239524,14.233142539098745,0.11969538932889721
2024-12-11,37.84000015258789,38.54999923706055,37.70000076293945,38.5,23327700,58.427627623962024,2.519977656371381,-0.2699362132125289,2.78991386958391,36.040731428739235,39.065999603271486,42.091267777803736,15.487985487405302,0.2973734260974811
2024-12-12,39.33000183105469,40.189998626708984,35.619998931884766,37.380001068115234,26270400,62.0722075054888,2.4458319771850725,-0.27526551391907006,2.7210974911041426,36.1207812069671,39.14800033569336,42.17521946441962,15.465510895922714,0.5300608392756004
2024-12-13,40.20000076293945,40.34700012207031,38.959999084472656,39.40999984741211,19794900,64.05379112466107,2.4292695282044434,-0.23346237031975958,2.662731898524203,36.70567631291597,38.854000854492185,41.0023253960684,11.05844697755409,0.8132673584456924
2024-12-16,43.20000076293945,43.83000183105469,40.529998779296875,41.02000045776367,36584000,69.89475163791786,2.6279255066019047,-0.027845113537838806,2.6557706201397435,35.43802567807073,39.58600082397461,43.733975969878486,20.95677794960144,0.9356342325886001
2024-12-17,41.630001068115234,42.310001373291016,40.34000015258789,42.310001373291016,27260400,64.03089003146754,2.628377645000242,-0.021914380111601517,2.6502920251118436,36.74314803461016,40.44000091552734,44.13685379644453,18.283149343341094,0.6609477291794006
2024-12-18,37.08000183105469,41.48899841308594,36.63999938964844,41.439998626708984,33565200,50.744074120668245,2.235815960788983,-0.33158085145828853,2.5673968122472717,36.14095681745279,40.288001251220706,44.43504568498862,20.586995159717752,0.11321858598325917
2024-12-19,36.939998626708984,38.68000030517578,36.209999084472656,38.47999954223633,25513100,50.397535205487806,1.8916056567350452,-0.5406329244097812,2.4322385811448264,34.85852345371241,39.810000610351565,44.76147776699072,24.875544238759208,0.21018729433151512
2024-12-20,38.33000183105469,38.474998474121094,34.02000045776367,35.11000061035156,29109100,53.77293709131228,1.7112519059655469,-0.5767893401434239,2.2880412461089707,34.37751689239583,39.43600082397461,44.49448475555339,25.654142539238094,0.39067880733835464
2024-12-23,37.5,38.5,37.08000183105469,37.91999816894531,16662300,51.518523612568856,1.484236691278916,-0.6430436438640439,2.12728033514296,34.8240874791595,38.29600067138672,41.76791386361394,18.131988360974194,0.38536570079448185
2024-12-24,39.58000183105469,39.59000015258789,37.689998626708984,38.0,10144500,56.44643483169592,1.4553874618361604,-0.5375142986454398,1.9929017604816002,35.93452395222751,37.88600082397461,39.83747769572172,10.301836189119184,0.9340305108416381
2024-12-26,40.380001068115234,40.46500015258789,38.79999923706055,39.34000015258789,11874900,58.2060239466168,1.4800167800515283,-0.4103079843440576,1.8903247643955858,35.99214377258126,38.54600067138672,41.099857570192185,13.250956541912947,0.859064832016693
2024-12-27,39.02000045776367,40.439998626708984,38.220001220703125,40.25,14388800,54.19735783635479,1.3739568891659886,-0.413094300183678,1.7870511893496666,36.975469783172805,38.96200103759766,40.94853229202251,10.197275301686304,0.5145981645234182
2024-12-30,38.279998779296875,38.959999084472656,37.45000076293945,37.810001373291016,12749600,52.09500167459371,1.2161724317663953,-0.45670300606661707,1.6728754378330124,36.95238305320117,38.95200042724609,40.951617801291015,10.267084371082694,0.3319674412035493
2024-12-31,37.2599983215332,39.099998474121094,37.029998779296875,38.95000076293945,14168100,49.258631780182114,0.9973250576087409,-0.5404403041794172,1.5377653617881581,36.7608934162594,38.90400009155273,41.04710676684606,11.017410396103031,0.11644425147560372
2025-01-02,39.439998626708984,39.70000076293945,37.349998474121094,38.540000915527344,18993300,54.90924046602051,0.98840107020456,-0.4394914332668787,1.4278925034714387,36.76554382678754,38.875999450683594,40.986455074579645,10.85737037615346,0.6336202404920053
2025-01-03,41.349998474121094,41.380001068115234,39.02399826049805,39.779998779296875,19978800,59.1966086550425,1.122510172513877,-0.24430586476604943,1.3668160372799265,36.35146992012209,39.06999893188477,41.788527943647445,13.916197010919818,0.919344346220162
2025-01-06,42.709999084472656,43.119998931884766,41.459999084472656,42.11000061035156,22219300,61.96945755591638,1.3232793449778413,-0.03482935384166819,1.3581086988195095,35.831881629256,39.80799865722656,43.78411568519712,19.976472880275047,0.8649289503844529
2025-01-07,40.560001373291016,43.1879997253418,39.8650016784668,42.33000183105469,17649200,55.54338181349479,1.2939872342501815,-0.05129717165546244,1.345284405905644,36.58129089353133,40.26399917602539,43.946707458519455,18.2928092482521,0.5401881135511987
2025-01-08,40.810001373291016,40.83000183105469,39.209999084472656,40.255001068115234,14022200,56.11326793828207,1.276234301523381,-0.055240083505810444,1.3314743850291915,38.837363495461894,40.97399978637695,43.11063607729201,10.429229765483848,0.46162229065769095
2025-01-10,40.08000183105469,40.529998779296875,38.779998779296875,40.06999969482422,13972900,53.93895788289217,1.189547746285264,-0.11354131099514198,1.303089057280406,39.297412880904886,41.1020004272461,42.90658797358731,8.781020522519228,0.2168331904252845
2025-01-13,39.59000015258789,39.797000885009766,38.41999816894531,39.0099983215332,13763100,52.46928486616548,1.0689863768473913,-0.18728214434641166,1.256268521193803,38.619124277271645,40.75000076293945,42.880877248607256,10.458289304405389,0.2278113916612061
2025-01-14,41.7599983215332,43.77000045776367,41.279998779296875,41.79999923706055,32498800,57.935429412762794,1.1354525495757812,-0.09665277729441746,1.2321053268701987,39.097456360217514,40.560000610351565,42.02254486048562,7.211756548942391,0.9102432152297786
2025-01-15,45.560001373291016,46.220001220703125,43.643001556396484,43.9900016784668,32265300,65.43239213589779,1.4777217027131684,0.19649310067437575,1.2812286020387926,37.301005213885894,41.560000610351565,45.81899600681724,20.495646457737834,0.9695943985122468
2025-01-16,46.08000183105469,46.849998474121094,45.25,45.61000061035156,18649700,66.31706614438697,1.7705226802610596,0.39143526257781347,1.3790874176832462,37.17435854834344,42.614000701904295,48.05364285546515,25.529835565604483,0.8185872371109474
2025-01-17,48.150001525878906,49.27000045776367,46.970001220703125,47.7400016784668,35226600,69.6472155470399,2.144876439690414,0.612631217605734,1.5322452220846798,38.0190838735621,44.22800064086914,50.43691740817618,28.07685935307531,0.8158361620871619
