Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2024-02-05,181.05999755859375,184.67999267578125,175.00999450683594,184.25999450683594,134294400,24.481733133556666,-14.073483856951015,-1.6214522736500996,-12.452031583300915,180.40579262670775,187.3419982910156,194.27820395532348,7.404859270832817,0.04715870344303581
2024-02-06,185.10000610351562,186.49000549316406,177.11000061035156,177.2100067138672,122676000,29.532739383087847,-13.823043297333243,-1.096809371225861,-12.726233926107382,180.4801358902175,186.04400024414062,191.60786459806374,5.981234919289856,0.4151674015956754
2024-02-07,187.5800018310547,189.7899932861328,182.67999267578125,188.17999267578125,111535200,32.516584517033195,-13.271467207716967,-0.43618662528766805,-12.835280582429299,180.48163083305442,186.102001953125,191.7223730731956,6.040097431607678,0.6314859683065834
2024-02-08,189.55999755859375,191.6199951171875,185.5800018310547,189.0,83034000,34.88715864953263,-12.530130530091782,0.2441200418700138,-12.774250571961796,180.3266726264418,186.24200134277345,192.1573300591051,6.352303641158422,0.7804574669417467
2024-02-09,193.57000732421875,194.1199951171875,189.47999572753906,190.17999267578125,84476300,39.52085914902297,-11.486630866545397,1.0300957643331188,-12.516726630878516,178.9716593583767,187.3740020751953,195.7763447920139,8.968525647914207,0.8687070057628794
2024-02-12,188.1300048828125,194.72999572753906,187.27999877929688,192.11000061035156,95498600,35.798917543122535,-10.972132682550892,1.235675158662099,-12.207807841212992,183.20538118776383,188.78800354003906,194.37062589231428,5.914170654483598,0.4410672426231387
2024-02-13,184.02000427246094,187.25999450683594,182.11000061035156,183.99000549316406,86759500,33.25105451936864,-10.771860562212282,1.1487578232005689,-11.920618385412851,182.38451246802765,188.57200317382814,194.75949387962862,6.562470145790174,0.13216115241192108
2024-02-14,188.7100067138672,188.88999938964844,183.35000610351562,185.3000030517578,81203000,38.61954457869747,-10.118064711211332,1.4420429393612153,-11.560107650572547,182.68991786095938,188.79800415039062,194.90609043982187,6.470498792525084,0.49279664428810555
2024-02-15,200.4499969482422,200.8800048828125,188.86000061035156,189.16000366210938,120831800,49.55641441932158,-8.554002476360608,2.4048841393695515,-10.95888661573016,179.72946562702884,190.97600402832032,202.2225424296118,11.777959705999184,0.9211959530069245
2024-02-16,199.9499969482422,203.1699981689453,197.39999389648438,202.05999755859375,111173600,49.154702276871745,-7.271002121689975,2.9503075952321485,-10.221309716922123,178.87235697063602,192.252001953125,205.63164693561396,13.918861542727866,0.7876756074317439
2024-02-20,193.75999450683594,198.60000610351562,189.1300048828125,196.1300048828125,104545800,44.36049341275614,-6.6767313591207085,2.8356626862411325,-9.512394045361841,180.6434029111509,193.37799987792968,206.11259684470846,13.170678127623127,0.5149983006883837
2024-02-21,194.77000427246094,199.44000244140625,191.9499969482422,193.36000061035156,103844000,45.29800041135029,-6.0544759215693205,2.7663344990340164,-8.820810420603337,186.8577959880416,195.5279998779297,204.19820376781777,8.868503636615719,0.45628732524082927
2024-02-22,197.41000366210938,198.32000732421875,191.36000061035156,194.0,92739500,47.775036480975004,-5.287358736603352,2.826761347199989,-8.114120083803341,191.91005470318638,197.26799926757812,202.62594383196986,5.432147722169701,0.5132517603368837
2024-02-23,191.97000122070312,197.57000732421875,191.5,195.30999755859375,78841900,43.41263869685919,-5.060046507393423,2.4432588611279344,-7.5033053685213575,189.95445111909822,195.5720001220703,201.1895491250424,5.744737487437644,0.17939764304134526
2024-02-26,199.39999389648438,201.77999877929688,192.0,192.2899932861328,111747100,50.11282831766776,-4.231582564418574,2.6173782432822277,-6.848960807700801,190.18016267542143,195.46199951171874,200.74383634801606,5.404464140847642,0.8727864478606511
2024-02-27,199.72999572753906,205.60000610351562,198.25999450683594,204.0399932861328,108645400,50.393770219917684,-3.5079530320957986,2.672806220484002,-6.180759252579801,190.7865508411379,196.65599975585937,202.52544867058083,5.969254863322907,0.7618641048199303
2024-02-28,202.0399932861328,205.3000030517578,198.44000244140625,200.4199981689453,99806200,52.41393718169059,-2.7167568350651266,2.7712019340117395,-5.487958769076866,191.30277213132885,198.10999755859376,204.91722298585867,6.872167493971706,0.7886635509232792
2024-02-29,201.8800048828125,205.27999877929688,198.4499969482422,204.17999267578125,85907000,52.25521327840803,-2.078676190533116,2.7274260628350007,-4.806102253368117,191.6473855873769,199.00399780273438,206.36061001809185,7.393431585881829,0.6954708903966861
2024-03-01,202.63999938964844,204.52000427246094,198.5,200.52000427246094,82099200,52.98358271808969,-1.494440497656086,2.6493294045696247,-4.143769902225711,198.51147021634995,201.13799743652345,203.76452465669695,2.6116668691626983,0.7859292570030496
2024-03-04,188.13999938964844,199.75,186.72000122070312,198.72999572753906,134334900,40.33925233497841,-2.1763704761979454,1.5739195408222124,-3.750290017020158,187.96105063741427,198.88599853515626,209.81094643289825,10.986140782364654,0.008189913302522427
2024-03-05,180.74000549316406,184.58999633789062,177.57000732421875,183.0500030517578,119660800,35.66183384433721,-3.2761570610862236,0.37930636474714774,-3.6554634258333714,177.0739194490627,195.08800048828124,213.10208152749976,18.46764638945655,0.10175612167281524
2024-03-06,176.5399932861328,181.5800018310547,173.6999969482422,179.99000549316406,107920900,33.30163895244465,-4.435521802957481,-0.6240467016992879,-3.8114751012581936,168.60983851080562,189.98800048828124,211.36616246575687,22.504749692119915,0.1854732596675648
2024-03-07,178.64999389648438,180.0399932861328,173.6999969482422,174.35000610351562,102129000,35.60731065343937,-5.124989608407361,-1.0508116057193337,-4.074178002688027,166.3580850002303,185.3419982910156,204.32591158180094,20.485279608324547,0.32374539190032287
2024-03-08,175.33999633789062,182.72999572753906,174.6999969482422,181.5,85315300,33.64258702861191,-5.870811886771236,-1.4373071072665669,-4.433504779504669,170.8377786418799,179.88199768066406,188.9262167194482,10.055724480934352,0.24890030176756803
2024-03-11,177.77000427246094,182.8699951171875,174.8000030517578,175.4499969482422,85391500,36.41636899634357,-6.19439495467725,-1.4087121401380651,-4.785682814539185,174.119537003747,177.80799865722656,181.4964603107061,4.148814093105075,0.4948495621840365
2024-03-12,177.5399932861328,179.42999267578125,172.41000366210938,177.77000427246094,87391700,36.26185831663897,-6.395671511579337,-1.2879909576321218,-5.107680553947215,174.89941359587337,177.16799621582032,179.43657883576728,2.560939524521619,0.5819888742516213
2024-03-13,169.47999572753906,176.0500030517578,169.14999389648438,173.0500030517578,106524500,31.257115420470885,-7.123444442469321,-1.6126111108176842,-5.510833331651637,169.11218246214372,175.75599670410156,182.3998109460594,7.5602703367705875,0.027680881192649935
2024-03-14,162.5,171.1699981689453,160.50999450683594,167.77000427246094,126325700,27.692600873892864,-8.169266831631603,-2.126746799983973,-6.04252003164763,160.85185203226473,172.5259979248047,184.20014381734467,13.53320199037844,0.07058965953083007
2024-03-15,163.57000732421875,165.17999267578125,160.75999450683594,163.16000366210938,96971900,29.0287357904659,-8.810189579822406,-2.2141356385398208,-6.596053941282586,157.05889964375703,170.1720001220703,183.28510060038357,15.4115841253635,0.24826728397414213
2024-03-18,173.8000030517578,174.72000122070312,165.89999389648438,170.02000427246094,108214400,40.37316645639034,-8.395867976010692,-1.4398512277824844,-6.956016748228207,157.8117624104413,169.37799987792968,180.94423734541806,13.65730788629472,0.6911599682376387
2024-03-19,171.32000732421875,172.82000732421875,167.4199981689453,172.36000061035156,77271400,38.755840747420095,-8.173412042731002,-0.9739162356022355,-7.199495807128766,159.3413729130375,168.13400268554688,176.92663245805625,10.45907387211118,0.681174729353048
2024-03-20,175.66000366210938,176.25,170.82000732421875,173.0,83846700,43.054998674597236,-7.559768375255857,-0.28821805450167215,-7.2715503207541845,158.6432744180689,169.37000427246093,180.09673412685297,12.666622877491617,0.7931927751994714
2024-03-21,172.82000732421875,178.17999267578125,171.8000030517578,176.38999938964844,73178000,41.025513657067286,-7.219394629968804,0.04172455262830521,-7.261119182597109,163.08015781766886,171.4340057373047,179.7878536569405,9.745846961584467,0.5829558785512631
2024-03-22,170.8300018310547,171.1999969482422,166.3000030517578,166.69000244140625,75454700,39.61636104854853,-7.029194616677586,0.1855396527356188,-7.214734269413205,169.39724388901928,172.88600463867186,176.37476538832445,4.035908813954052,0.20533909385705001
2024-03-25,172.6300048828125,175.24000549316406,168.72999572753906,168.75999450683594,74228600,41.57130293988057,-6.656482743255907,0.44660122092583876,-7.103083964181746,169.28502676400217,172.65200500488282,176.01898324576348,3.9003059834554867,0.49673295749238794
2024-03-26,177.6699981689453,184.25,177.3800048828125,178.5800018310547,113186200,46.76801476208128,-5.886563916544503,0.9732160381097943,-6.8597799546542975,169.06301242093573,173.92200317382813,178.78099392672053,5.587551504953663,0.8856762839984954
2024-03-27,179.8300018310547,181.91000366210938,176.0,181.41000366210938,81804000,48.86701641062798,-5.043959826655964,1.4526561023986666,-6.496615929054631,167.94904963242396,174.7560028076172,181.56295598281042,7.790236748189723,0.8727070609159479
2024-03-28,175.7899932861328,179.57000732421875,175.3000030517578,177.4499969482422,77654800,45.271375706235055,-4.648598787430416,1.4784137132993722,-6.127012500729788,168.80934811281196,175.35,181.89065188718803,7.460110507200495,0.5336352777767218
2024-04-01,175.22000122070312,176.75,170.2100067138672,176.1699981689453,81562100,44.77084928553281,-4.331336955223264,1.4365404364052194,-5.767877391628484,171.39418099891915,176.22799987792968,181.0618187569402,5.485869308349219,0.39573475108847195
2024-04-02,166.6300048828125,167.69000244140625,163.42999267578125,164.75,116650600,37.95950666526094,-4.718651900474185,0.8393803929234389,-5.558032293397624,166.0309694284868,175.0279998779297,184.02503032737258,10.280675612722211,0.033290731741537814
2024-04-03,168.3800048828125,168.82000732421875,163.27999877929688,164.02000427246094,82950100,39.9634385586731,-4.82872883022381,0.5834427705390519,-5.4121716007628615,163.3256898250047,173.1700012207031,183.01431261640153,11.36953436080647,0.25671247356195687
2024-04-04,171.11000061035156,177.19000244140625,168.00999450683594,170.07000732421875,123162000,43.05360959702763,-4.642165753269836,0.6160046779944208,-5.258170431264257,164.16964411123135,171.4260009765625,178.68235784189366,8.465876616142088,0.47822596296767705
2024-04-05,164.89999389648438,170.86000061035156,160.50999450683594,169.0800018310547,141250700,38.23282346659174,-4.938481077522965,0.2557514829930332,-5.1942325605159985,162.00124646576558,169.2480010986328,176.49475573150005,8.563474411309636,0.20000314468849945
2024-04-08,172.97999572753906,174.5,167.7899932861328,169.33999633789062,104423300,46.609576891380314,-4.469799421084218,0.5795465115454244,-5.049345932629643,162.94141386226852,168.8,174.6585861377315,6.941452769824043,0.8567409976801664
2024-04-09,176.8800048828125,179.22000122070312,171.9199981689453,172.91000366210938,103232700,50.12546989472066,-3.740548966518247,1.0470375728891161,-4.787586539407363,162.7274935142318,170.85,178.97250648576818,9.508348242046456,0.871191139913397
2024-04-10,171.75999450683594,174.92999267578125,170.00999450683594,173.0399932861328,84532400,45.85614030914517,-3.535005432773602,1.0020648853070098,-4.537070318080612,163.7846162565998,171.5259979248047,179.2673795930096,9.02648200490125,0.5151133603832182
2024-04-11,174.60000610351562,175.8800048828125,168.50999450683594,172.5500030517578,94516000,48.477531548786125,-3.107128457793806,1.143953488229445,-4.251081946023251,164.1368891557673,172.2239990234375,180.3111088911077,9.391385536889826,0.6469008779994865
2024-04-12,171.0500030517578,173.80999755859375,170.36000061035156,172.33999633789062,64506600,45.511363352198906,-3.0196794649123433,0.9851219848887265,-4.00480144980107,169.26598218838225,173.4540008544922,177.64201952060213,4.8289675020217055,0.21299103533278366
2024-04-15,161.47999572753906,170.69000244140625,161.3800048828125,170.24000549316406,100245300,38.64647617407887,-3.6801723827928754,0.2597032536065558,-3.939875636399431,160.62303723839221,171.15400085449218,181.68496447059215,12.305834001570249,0.04068756290434387
2024-04-16,157.11000061035156,158.19000244140625,153.75,156.74000549316406,97000000,35.977767687459476,-4.504316901787831,-0.4515530123107201,-4.052763889477111,153.78649336547733,167.2,180.61350663452265,16.044864395362037,0.12388659190432895
2024-04-17,155.4499969482422,158.3300018310547,153.77999877929688,157.63999938964844,82439700,34.98935137204105,-5.2311048723163935,-0.9426727862714257,-4.288432086044968,148.73356644989224,163.93800048828126,179.14243452667029,18.549005103274855,0.2208707828713625
2024-04-18,149.92999267578125,152.1999969482422,148.6999969482422,151.25,96098800,31.85532409918317,-6.181254137373372,-1.5142576410627235,-4.666996496310649,144.86773168567214,159.00399780273438,173.1402639197966,17.781019738384384,0.17905226699145985
2024-04-19,147.0500030517578,150.94000244140625,146.22000122070312,148.97000122070312,86005100,30.328951808387565,-7.08497419667205,-1.934382160289121,-5.150592036382929,143.91286481506492,154.20399780273436,164.4951307904038,13.347426959493472,0.1524194780327747
2024-04-22,142.0500030517578,144.44000244140625,138.8000030517578,140.55999755859375,107097600,27.83528785809996,-8.111136930348522,-2.3684359151724736,-5.742701015176048,139.30314412586372,150.31799926757813,161.33285440929254,14.655404137074866,0.12468883569296552
2024-04-23,144.67999267578125,147.25999450683594,141.11000061035156,143.3300018310547,124545100,31.046758295565045,-8.61287623110914,-2.2961401727464734,-6.316736058362667,138.60535760404244,147.83199768066407,157.0586377572857,12.48260217189563,0.3291899879746398
2024-04-24,162.1300048828125,167.97000122070312,157.50999450683594,162.83999633789062,181178000,47.682797691139896,-7.515800621387939,-0.9592516504202173,-6.556548970967722,135.19980096457326,149.16799926757812,163.136197570583,18.728143263420275,0.9639827318475984
2024-04-25,170.17999267578125,170.8800048828125,158.36000061035156,158.9600067138672,126427500,53.282431796407444,-5.928454030613011,0.5024759522837687,-6.43092998289678,131.25805504502028,153.21799926757814,175.177943490136,28.66496668476562,0.8862030166447166
2024-04-26,168.2899932861328,172.1199951171875,166.3699951171875,168.85000610351562,109815700,51.87847587702902,-4.768014869144622,1.3303320910017264,-6.0983469601463485,133.77308990032557,157.46599731445312,181.15890472858067,30.09272835812774,0.7284227043664888
2024-04-29,194.0500030517578,198.8699951171875,184.5399932861328,188.4199981689453,243869700,65.29924491329344,-1.7495729821990835,3.4790191823578125,-5.228592164556896,136.09646569879695,167.86599731445312,199.6355289301093,37.85106230435012,0.9120930401819504
2024-04-30,183.27999877929688,190.9499969482422,182.83999633789062,186.97999572753906,127031800,58.01427990525996,-0.22390434627340028,4.003750254626797,-4.227654600900197,152.54451490821708,175.58599853515625,198.62748216209542,26.245240302945625,0.6669597402821994
2024-05-01,179.99000549316406,185.86000061035156,179.00999450683594,182.0,92829700,55.960450660787934,0.711522093193679,3.951341355275101,-3.239819262081422,160.43532689453096,179.15799865722656,197.88067041992215,20.900737787897135,0.5222192336244247
2024-05-02,180.00999450683594,184.60000610351562,176.02000427246094,182.86000061035156,89148000,55.97064954691348,1.4378921070497483,3.7421690953049365,-2.304276988255188,164.65661147732743,181.1239990234375,197.59138656954758,18.18355119685624,0.46617543270047357
2024-05-03,181.19000244140625,184.77999877929688,178.4199981689453,182.10000610351562,75491500,56.60947618250669,2.0847308749990248,3.5112062906033703,-1.4264754156043455,173.08405088523094,183.7040008544922,194.32395082375345,11.562023603038542,0.3816379351897822
2024-05-06,184.75999450683594,187.55999755859375,182.1999969482422,183.8000030517578,84390300,58.568063664016414,2.8525414605206265,3.4232135008999776,-0.5706720403793512,178.07307655822518,181.84599914550782,185.61892173279045,4.149579979775805,0.8861721641401156
2024-05-07,177.80999755859375,183.25999450683594,177.39999389648438,182.39999389648438,75045900,53.504668682484315,2.8671791546105965,2.750280955991958,0.11689819861863841,176.18757541084835,180.7519989013672,185.31642239188602,5.050481895925865,0.1777247609819151
2024-05-08,174.72000122070312,176.05999755859375,170.14999389648438,171.58999633789062,79969500,51.37792319365873,2.599477592774008,1.9860635153242954,0.6134140774497124,172.98727675568492,179.697998046875,186.40871933806508,7.46888820591041,0.12910120908261755
2024-05-09,171.97000122070312,175.6199951171875,171.3699951171875,175.00999450683594,65950300,49.49244228666134,2.140743006232242,1.2218631430260234,0.9188798632062184,169.01306069618485,178.08999938964843,187.166938083112,10.19365346125233,0.16288203679548954
2024-05-10,168.47000122070312,173.05999755859375,167.75,173.0500030517578,72627200,47.122208085756476,1.477737355736764,0.4470859940244363,1.0306513617123276,164.46220269502086,175.5459991455078,186.62979559599475,12.627797277566808,0.18079538647185223
2024-05-13,171.88999938964844,175.39999389648438,169.0,170.0,67018900,49.659177295932544,1.214268539273121,0.1468937420486347,1.0673747972244862,166.71711732363113,172.9720001220703,179.2268829205095,7.2322489119915,0.4135075134667693
2024-05-14,177.5500030517578,179.49000549316406,174.07000732421875,174.5,86407400,53.624731109525705,1.4455195474055245,0.3025158001448305,1.143003747260694,166.82457206583857,172.9200012207031,179.01543037556766,7.049998972744354,0.879792932820789
2024-05-15,173.99000549316406,180.0,173.11000061035156,179.89999389648438,79663000,50.90835279122125,1.326237545713667,0.14658703876237844,1.1796505069512886,166.82480709650412,172.7740020751953,178.7231970538865,6.886678443788049,0.6021989884618193
2024-05-16,174.83999633789062,175.7899932861328,171.42999267578125,174.10000610351562,59812200,51.5395453113302,1.285474705269877,0.08465935865487073,1.2008153466150062,167.26749509054198,173.3480010986328,179.42850710672363,7.015374817770286,0.6226867663046911
2024-05-17,177.4600067138672,179.6300048828125,172.75,173.5500030517578,77445800,53.523190499534316,1.447892399242022,0.19766164210161263,1.2502307571404094,170.8410878649937,175.14600219726563,179.45091652953755,4.9158008498798935,0.7687631318531186
2024-05-20,174.9499969482422,177.75,173.52000427246094,177.55999755859375,61727400,51.35443042981204,1.3584138317430927,0.08654645968214658,1.2718673720609461,172.8282227380769,175.75800170898438,178.68778067989186,3.3338783354609722,0.3621048262060671
2024-05-21,186.60000610351562,186.8800048828125,174.7100067138672,175.50999450683594,115266500,59.547559264399275,2.202174501140462,0.7442457032636125,1.4579287978768494,168.2433345845956,177.56800231933593,186.89267005407626,10.502644184700543,0.9843070038050644
2024-05-22,180.11000061035156,183.8000030517578,178.1199951171875,182.85000610351562,88313500,54.082821651437506,2.3204233110296855,0.6899956105222689,1.6304277005074166,170.0808309768267,178.79200134277343,187.50317170872017,9.74447436185471,0.5756499535774426
2024-05-23,173.74000549316406,181.89999389648438,173.25999450683594,181.8000030517578,71975500,49.300534043130554,1.8784770608706083,0.19843948829055336,1.680037572580055,169.42791507430326,178.57200317382814,187.71609127335302,10.241345717137651,0.23578569956499318
2024-05-24,179.24000549316406,180.0800018310547,173.72999572753906,174.83999633789062,65479700,53.15240659049527,1.9495621690266773,0.2156196771572978,1.7339424918693795,169.84641955207525,178.9280029296875,188.00958630729974,10.151103492929494,0.5171777624288354
2024-05-28,176.75,178.25,173.16000366210938,176.39999389648438,59736600,51.25387626323021,1.7844054803036329,0.040370390747402674,1.7440350895562302,170.7386125076111,179.28800354003906,187.83739457246702,9.537047503034625,0.3515681683986396
2024-05-29,176.19000244140625,178.14999389648438,173.92999267578125,174.19000244140625,54782600,50.814283108777715,1.59000193910515,-0.12322652036086423,1.7132284594660143,172.66078969036832,177.20600280761718,181.75121592486605,5.1298635996923325,0.38823402335577406
2024-05-30,178.7899932861328,182.6699981689453,175.3800048828125,178.5800018310547,77784800,52.83682536373439,1.626978469208666,-0.06899999220587882,1.6959784614145448,172.987152007382,176.94200134277344,180.89685067816487,4.470221095476437,0.7336362003505338
2024-05-31,178.0800018310547,180.32000732421875,173.82000732421875,178.5,67314600,52.205517800662065,1.5807701249335935,-0.09216666918476113,1.6729367941183546,175.47313165726237,177.81000061035155,180.14686956344073,2.628501147368125,0.5577698677425221
2024-06-03,176.2899932861328,182.63999938964844,174.49000549316406,178.1300048828125,68568900,50.56514631860361,1.3837598274031109,-0.23134157337219508,1.615101400775306,175.1509521034603,177.21999816894532,179.28904423443035,2.3350029193799973,0.2752575695808639
2024-06-04,174.77000427246094,177.75999450683594,174.0,174.77999877929688,60056300,49.15279086025885,1.0923850025788795,-0.41817311855714134,1.5105581211360208,173.94668295123998,176.8239990234375,179.701315095635,3.2544406733116995,0.1430710600716447
2024-06-05,175.0,176.14999389648438,172.1300048828125,175.35000610351562,57953800,49.38317450870512,0.8699982890008755,-0.5124478657081164,1.382446154708992,173.36227592506455,176.58599853515625,179.80972114524795,3.651164460187813,0.25401132060938447
2024-06-06,177.94000244140625,179.72999572753906,172.72999572753906,174.60000610351562,69887000,52.35494309011155,0.9203792832157376,-0.3696534971946035,1.290032780410341,173.61289906057038,176.41600036621094,179.2191016718515,3.177831148900066,0.7718421328777224
2024-06-07,177.47999572753906,179.35000610351562,175.5800018310547,176.1300048828125,56244900,51.84207740591036,0.9126672270560334,-0.30189244268344617,1.2145596697394796,173.748387722833,176.2959991455078,178.8436105681826,2.890152283685243,0.7323738564471002
2024-06-10,173.7899932861328,178.57000732421875,173.1699981689453,176.05999755859375,50869700,47.7972840760451,0.6018650825787972,-0.49015566972854585,1.092020752307343,172.55341570040684,175.7959991455078,179.03858259060877,3.6890298537648163,0.19067783553793252
2024-06-11,170.66000366210938,174.75,167.41000366210938,173.9199981689453,64761900,44.61734642346873,0.10181448561522188,-0.792165013353697,0.8939794989689189,169.6756749585577,174.9739990234375,180.2723230883173,6.056127304000299,0.09289057176365938
2024-06-12,177.2899932861328,180.5500030517578,169.8000030517578,171.1199951171875,90389400,51.91494742647816,0.2377647345189473,-0.5249718115599773,0.7627365460789246,169.8173997862781,175.43199768066407,181.04659557505005,6.400882357397696,0.6654611461425001
2024-06-13,182.47000122070312,191.0800018310547,181.22999572753906,188.38999938964844,118984100,56.714005582472836,0.7547888988449358,-0.0063581177871910866,0.7611470166321269,168.41113853498288,176.33799743652344,184.264856338064,8.990528436043961,0.8867864850595458
2024-06-14,178.00999450683594,186.0,176.9199981689453,185.8000030517578,82038200,51.91016994997741,0.795479216810719,0.027465760142873608,0.7680134566678454,168.44504228957678,176.44399719238282,184.44295209518887,9.066848439263726,0.5978876199129313
2024-06-17,187.44000244140625,188.80999755859375,177.0,177.9199981689453,109786100,59.6855223827107,1.57054515054665,0.6420253551030436,0.9285197954436063,167.98175370318975,179.1739990234375,190.36624434368522,12.493157914931277,0.8692736882301377
2024-06-18,184.86000061035156,187.1999969482422,182.3699951171875,186.55999755859375,68982300,56.971477871591425,1.9540804779132088,0.8204485459756818,1.133631931937527,174.211565023256,182.01399841308594,189.8164318029159,8.573443205310081,0.6823791409084777
2024-06-20,181.57000732421875,185.2100067138672,179.66000366210938,184.67999267578125,55893100,53.62291783741688,1.9698527887463513,0.6689766854470593,1.300876103299292,176.52557638513676,182.87000122070313,189.2144260562695,6.93872673835593,0.3975483254843913
2024-06-21,183.00999450683594,183.9499969482422,180.69000244140625,182.3000030517578,63029500,54.873131105100015,2.0746323199070673,0.6190049732862202,1.4556273466208471,176.6461162600455,182.97799987792968,189.30988349581386,6.920923413862196,0.5025264700709197
2024-06-24,182.5800018310547,188.8000030517578,182.5500030517578,184.97000122070312,61992100,54.401525589061094,2.09878060158141,0.5145226039684503,1.5842579976129598,179.75279664839493,183.89200134277343,188.03120603715192,4.5017778523852625,0.34151550737505415
2024-06-25,187.35000610351562,187.97000122070312,182.00999450683594,184.39999389648438,63678300,58.64737520856848,2.4742956291683527,0.7120301052443141,1.7622655239240386,179.79634248776478,183.8740020751953,187.95166166262584,4.435275831721955,0.92622538171592
2024-06-26,196.3699951171875,197.75999450683594,186.36000061035156,186.5399932861328,95737100,65.23882141666549,3.459848741568777,1.358066574115791,2.101782167452986,175.24107385569278,186.1760009765625,197.11092809743224,11.74687077121859,0.9661208084857449
2024-06-27,197.4199981689453,198.72000122070312,194.0500030517578,195.1699981689453,72746500,65.91982390308765,4.276338189982056,1.7396448180232555,2.5366933719588003,176.55745294807892,189.34599914550782,202.13454534293672,13.508124021782168,0.8156730600488721
2024-06-28,197.8800048828125,203.1999969482422,195.25999450683594,199.5500030517578,95438100,66.23194173793377,4.904000393805433,1.8938456174773055,3.010154776328127,179.89761820514715,192.32000122070312,204.74238423625908,12.918451473282024,0.723789737248757
2024-07-01,209.86000061035156,213.22999572753906,200.85000610351562,201.02000427246094,135691400,73.13296729304466,6.295541661176657,2.6283095078788232,3.6672321532978334,183.44173926469747,197.7760009765625,212.11026268842753,14.4954510568385,0.9215075696499481
2024-07-02,231.25999450683594,231.3000030517578,218.05999755859375,218.88999938964844,205047900,80.71478955533887,9.021158501586768,4.2831410786311475,4.738017422955621,179.96931142589517,206.55799865722656,233.14668588855795,25.744524447541814,0.9645207872561157
2024-07-03,246.38999938964844,248.35000610351562,234.25,234.55999755859375,166561500,84.12562412892402,12.260760022456225,6.018194079600483,6.242565942855742,177.92429190281035,216.56199951171874,255.19970712062712,35.68281387872723,0.8859959832484018
2024-07-05,251.52000427246094,252.3699951171875,242.4600067138672,249.80999755859375,154501200,85.08860558801375,15.068416759971967,7.06068065369298,8.007736106278987,186.0407447190434,227.3820007324219,268.72325674580037,36.36282192980433,0.7919360206693735
2024-07-08,252.94000244140625,259.44000244140625,244.57000732421875,247.7100067138672,157219600,85.35346226764298,17.209704180220996,7.361574459153607,9.848129721067389,205.98539228921297,238.3940002441406,270.8026081990683,27.189113754320854,0.7244157203156566
2024-07-09,262.3299865722656,265.6099853515625,250.3000030517578,251.0,160210900,86.99806975003409,19.44028759763313,7.673726301252593,11.766561296380537,228.47193007768706,248.88799743652345,269.3040647953598,16.405827174565378,0.8292012339958386
2024-07-10,263.260009765625,267.5899963378906,257.8599853515625,262.79998779296875,128519400,87.15194832863183,21.040543833564385,7.4191860297470775,13.621357803817308,242.2640897457457,255.28800048828126,268.3119112308168,10.203308199073305,0.806052822187559
2024-07-11,241.02999877929688,271.0,239.64999389648438,263.29998779296875,221707300,66.80102773875866,20.28119335473147,5.327868440731329,14.953324914000142,237.95812641761725,254.21600036621095,270.4738743148046,12.790598487249738,0.0944733724530243
2024-07-12,248.22999572753906,251.83999633789062,233.08999633789062,235.8000030517578,155955800,69.30139028645945,20.02949466371382,4.060935799770942,15.968558863942878,236.663097485287,253.55799865722656,270.4528998291661,13.326261653278767,0.3423192040171067
2024-07-15,252.63999938964844,265.6000061035156,251.72999572753906,255.97000122070312,146912900,70.75427788215323,19.955833649053858,3.1898198280887833,16.766013820965075,236.59261641904305,253.497998046875,270.40337967470697,13.33768452459805,0.47462350522114155
2024-07-16,256.55999755859375,258.6199951171875,245.8000030517578,255.30999755859375,126332500,72.02182549155711,19.983411526839518,2.5739181646995526,17.409493362139965,237.32526061574697,252.34400024414063,267.3627398725343,11.903385548190691,0.6403578934973535
2024-07-17,248.5,258.4700012207031,246.17999267578125,252.72999572753906,115584800,65.71514099907465,19.134324172546258,1.3798646483250323,17.754459524221225,239.038306335799,249.39199829101562,259.74569024623224,8.303146874130974,0.45692366090888964
2024-07-18,249.22999572753906,257.1400146484375,247.1999969482422,251.08999633789062,110869000,66.0054870308994,18.309263093487203,0.44384285541278246,17.86542023807442,244.66622103451945,251.03199768066406,257.39777432680864,5.071685446444523,0.3584617358342002
2024-07-19,239.1999969482422,249.44000244140625,236.8300018310547,247.7899932861328,87403900,58.65548585075999,16.654081284554138,-0.9690711628162276,17.623152447370366,237.6850883876272,249.2259979248047,260.7669074619822,9.261401004127654,0.06563211312483304
2024-07-22,251.50999450683594,253.2100067138672,243.75,244.2100067138672,101225400,63.95987552729494,16.149490427134822,-1.1789296161884373,17.32842004332326,237.69348224708403,248.9999969482422,260.30651164940036,9.081538023880672,0.6109978461504424
2024-07-23,246.3800048828125,255.75999450683594,245.6300048828125,253.60000610351562,111928200,60.47765952204241,15.160885991318537,-1.7340272416037799,16.894913232922317,238.53638226720045,246.96399841308593,255.3916145589714,6.824975462042021,0.46535238908819143
2024-07-24,215.99000549316406,225.99000549316406,214.7100067138672,225.4199981689453,167942900,44.8869179694937,11.789291271304563,-4.084497569294204,15.873788840598767,214.62512848847837,240.46199951171874,266.2988705349591,21.48935888057542,0.026413357164224386
