Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2020-08-06,10.270000457763672,10.270000457763672,10.270000457763672,10.270000457763672,0,45.28903012657994,0.009550755069319905,-0.037456986146398946,0.04700774121571885,10.201283459045307,10.30200023651123,10.402717013977153,1.9552858698056257,0.3411397805177757
2020-08-07,10.270000457763672,10.270000457763672,10.15999984741211,10.199999809265137,13700,45.28903012657994,0.0023456671398580653,-0.035729659260688634,0.0380753264005467,10.19200096130371,10.296000289916993,10.399999618530275,2.0201889216170734,0.37499999999999856
2020-08-10,10.59000015258789,10.649999618530273,10.399999618530273,10.600000381469727,1770600,62.81020240388441,0.02220096516241199,-0.012699488990507768,0.03490045415291976,10.07800064086914,10.334000396728516,10.590000152587892,4.954514148081884,0.9999999999999966
2020-08-11,10.600000381469727,10.680000305175781,10.5600004196167,10.579999923706055,409500,63.20675599408584,0.03830184694088601,0.002721114230372995,0.03558073271051301,10.08150409764124,10.400000381469727,10.718496665298215,6.124928310502191,0.8139754059229475
2020-08-12,10.619999885559082,10.699999809265137,10.600000381469727,10.649999618530273,390000,64.03275442402652,0.052075411658318416,0.013195743158244323,0.03887966850007409,10.142830909954826,10.470000267028809,10.797169624102791,6.249653270865238,0.7292384896186263
2020-08-13,10.6899995803833,10.720000267028809,10.550000190734863,10.720000267028809,489100,66.8388492151942,0.06785723532139265,0.023182053457054846,0.044675181864337804,10.26153517833358,10.554000091552734,10.846465004771888,5.54225716661191,0.7325056488548045
2020-08-14,10.75,10.75,10.550000190734863,10.649999618530273,138700,69.06659537749648,0.08423496841349376,0.031647829239324764,0.052587139174169,10.52801666723701,10.65,10.771983332762991,2.290766812450531,0.9098920636735518
2020-08-17,10.75,11.069999694824219,10.649999618530273,11.069999694824219,266700,69.06659537749647,0.09610658301940234,0.034815555076186666,0.06129102794321567,10.555889082034584,10.681999969482423,10.808110856930261,2.3611849430467484,0.7696041233779414
2020-08-18,10.649999618530273,10.789999961853027,10.64799976348877,10.649999618530273,118000,61.12881912728187,0.09633523545072542,0.028035366006007797,0.06829986944471762,10.58738605029918,10.691999816894532,10.796613583489883,1.9568606132979942,0.29926065310928024
2020-08-19,10.529999732971191,10.720000267028809,10.489999771118164,10.720000267028809,443900,53.22383777071892,0.08584390120900665,0.014035225411431207,0.07180867579757544,10.51122366580081,10.673999786376953,10.836775906953097,3.049955477493869,0.05767451363235785
2020-08-20,10.5,10.510000228881836,10.399999618530273,10.399999618530273,108900,51.43315262995579,0.07425277572609623,0.0019552799428166345,0.0722974957832796,10.424490918377991,10.635999870300292,10.847508822222593,3.97722742575268,0.17850091198444348
2020-08-21,10.579999923706055,10.579999923706055,10.40999984741211,10.40999984741211,32900,55.71226220388447,0.07070698442428558,-0.0012724090871952254,0.0719793935114808,10.422489398102403,10.601999855041504,10.781510311980604,3.3863508657517856,0.43872242400086947
2020-08-24,10.449999809265137,10.5,10.399999618530273,10.40999984741211,491200,48.26963368555605,0.05675278570622133,-0.012181286244207584,0.06893407195042892,10.404945219574495,10.541999816894531,10.679054414214567,2.6001631512152663,0.16436730533538696
2020-08-25,10.5,10.5,10.350000381469727,10.350000381469727,119400,50.98197280377196,0.04916187274406525,-0.01581775936509093,0.06497963210915618,10.426770772990434,10.511999893188477,10.59722901338652,1.6215586199400562,0.4296021526410605
2020-08-26,10.5,10.6899995803833,10.5,10.5,569400,50.98197280377195,0.04265432700170457,-0.01786024408596129,0.060514571087665864,10.422477446292447,10.505999946594239,10.58952244689603,1.5899962064794655,0.464081854754354
2020-08-27,10.569999694824219,10.59000015258789,10.5,10.59000015258789,45300,54.82758588958087,0.042653754545641576,-0.014288653233619435,0.05694240777926101,10.422840276543406,10.519999885559082,10.617159494574759,1.847140875905307,0.75730758785304
2020-08-28,10.449999809265137,10.579999923706055,10.449999809265137,10.550000190734863,109700,47.8911776753511,0.03259458292383499,-0.01947825988434082,0.05207284280817581,10.405818290071227,10.493999862670899,10.58218143527057,1.680609372091753,0.25051446629606877
2020-08-31,10.479999542236328,10.680000305175781,10.458000183105469,10.600000381469727,91800,49.60759101301809,0.026735158409593396,-0.02027014751886594,0.047005305928459334,10.421006165674878,10.499999809265137,10.578993452855396,1.5046408576227885,0.3734058455858119
2020-09-01,10.75,10.774999618530273,10.539999961853027,10.600000381469727,158900,61.80247431914119,0.04337826508289133,-0.0029016326764544076,0.04627989775934574,10.334964760908804,10.549999809265136,10.765034857621469,4.0764938814024685,0.9650409137105994
2020-09-02,10.710000038146973,10.805000305175781,10.680000305175781,10.75,212100,59.505025045781736,0.05273251677218127,0.005162095210268419,0.04757042156191285,10.351866222179662,10.591999816894532,10.832133411609401,4.534244691580336,0.7456970283407288
2020-09-03,10.6899995803833,10.739999771118164,10.550000190734863,10.739999771118164,335200,58.33727142497528,0.05786492796899978,0.008235605125669537,0.04962932284333024,10.36568777606991,10.615999794006347,10.866311811942785,4.715750241023182,0.6478150889178333
2020-09-04,10.75,10.880000114440918,10.600000381469727,10.600000381469727,153300,60.82124648017418,0.06601297673400452,0.013106923112539422,0.0529060536214651,10.474564641010694,10.67599983215332,10.877435023295945,3.773607986316285,0.6836823233987078
2020-09-08,10.75,10.869999885559082,10.630000114440918,10.75,83900,60.82124648017419,0.07164449098882031,0.014990749893884159,0.05665374109493615,10.67940322781705,10.729999923706055,10.78059661959506,0.9430884668921793,0.6976421181515425
2020-09-09,10.859999656677246,11.050000190734863,10.699999809265137,10.699999809265137,78100,65.22905233058769,0.08401508598335461,0.021889075910734766,0.06212601007261984,10.634424433560309,10.751999855041504,10.8695752765227,2.1870428397758106,0.9592788198212644
2020-09-10,10.979999542236328,10.979999542236328,10.789999961853027,10.9399995803833,203500,69.28833578551674,0.10232235115491584,0.032157072865836786,0.07016527828907905,10.600242809982616,10.805999755859375,11.011756701736134,3.808198232934273,0.9228284630575062
2020-09-11,10.970000267028809,11.0,10.850000381469727,11.0,78200,68.5699805676385,0.11470192041915794,0.03562931370406311,0.07907260671509483,10.660644583311376,10.861999893188477,11.063355203065578,3.7075181708180756,0.7681835753580339
2020-09-14,11.0,11.0,10.800000190734863,10.970000267028809,64800,69.58868426280995,0.12548700984703132,0.037131522505549186,0.08835548734148213,10.72293904705604,10.911999893188476,11.101060739320912,3.46519149529048,0.7327295910594847
2020-09-15,11.050000190734863,11.3100004196167,10.920000076293945,11.0,150500,71.2606200046481,0.13649543404604358,0.03851195736364915,0.09798347668239443,10.847163724193408,10.97199993133545,11.096836138477492,2.275541522480635,0.8124104023388918
2020-09-16,11.199999809265137,11.199999809265137,10.899999618530273,11.130000114440918,111300,75.5953337380045,0.1555305458334839,0.046037655320871576,0.10949289051261234,10.87076648921243,11.039999961853027,11.209233434493624,3.065823790314432,0.9727192703535156
2020-09-17,11.199999809265137,11.25,10.930000305175781,11.09000015258789,288400,75.5953337380045,0.16867166708195214,0.04734302125547184,0.1213286458264803,10.887796370753058,11.08400001525879,11.28020365976452,3.540303937849648,0.7956107015712417
2020-09-18,11.1899995803833,11.470000267028809,11.0,11.25,240800,74.72390527590174,0.17624749405149487,0.04393507858001164,0.13231241547148323,10.956699292334749,11.127999877929687,11.299300463524625,3.0787309035594297,0.6809675729895628
2020-09-21,10.989999771118164,11.300000190734863,10.902999877929688,11.25,145700,59.86151173381536,0.16422005183210509,0.02552610908849748,0.1386939427436076,10.948641611377626,11.12599983215332,11.303358052929015,3.1881758664626694,0.1165949893939337
2020-09-22,11.0,11.1899995803833,10.859999656677246,11.170000076293945,84500,60.28684429971839,0.1537231275900286,0.012023347877136797,0.1416997797128918,10.918171724232362,11.115999794006347,11.313827863780332,3.559339212666277,0.20681664604301425
2020-09-23,10.770000457763672,11.130000114440918,10.649999618530273,11.130000114440918,103700,47.753326793439854,0.12539966930071778,-0.013040088329739213,0.138439757630457,10.714279058197693,11.029999923706054,11.345720789214415,5.724766413276264,0.08824472129242797
2020-09-24,10.649999618530273,10.779999732971191,10.5600004196167,10.779999732971191,557400,42.75855721247451,0.09220715304630467,-0.03698608366732187,0.12919323671362654,10.54094863833402,10.919999885559083,11.299051132784145,6.942330608012743,0.1438472779005314
2020-09-25,10.819999694824219,10.930000305175781,10.609999656677246,10.850000381469727,187200,50.63578770219578,0.07871208624881731,-0.04038492037184739,0.1190970066206647,10.578687312548478,10.845999908447265,11.113312504346052,4.929238394896056,0.4513673990265491
2020-09-28,11.25,11.390000343322754,11.0,11.25,1159800,64.09505860591813,0.10154404303120224,-0.014042370871569981,0.11558641390277222,10.48011947405798,10.897999954223632,11.315880434389284,7.66893892312227,0.9211731134663577
2020-09-29,11.600000381469727,12.489999771118164,11.270000457763672,11.319999694824219,1890600,71.02097867186737,0.14619538953884792,0.024487180508860562,0.12170820902998736,10.308814233371642,11.018000030517578,11.727185827663515,12.873221912899597,0.9103299539375743
2020-09-30,11.75,11.800000190734863,11.4399995803833,11.449999809265137,365000,73.3900274335614,0.1914783754371232,0.055816133125708656,0.13566224231141455,10.360339132662311,11.213999938964843,12.067660745267375,15.224911912766302,0.8139420581792541
2020-10-01,10.800000190734863,11.199999809265137,10.65999984741211,11.074999809265137,5094700,47.1179382047429,0.14899094797516632,0.010662964531001407,0.13832798344416491,10.464399970787392,11.244000053405761,12.02360013602413,13.866952666586512,0.21523870214349042
2020-10-02,10.51200008392334,11.0,10.510000228881836,10.8100004196167,1577500,42.18740196257303,0.09103080742057656,-0.037837740818870674,0.12886854823944724,10.245684481647688,11.182400131225586,12.119115780803485,16.75339173317947,0.14215391959964532
2020-10-05,10.329999923706055,10.75,10.279999732971191,10.75,1094200,39.38275756867527,0.030064521471064864,-0.0790432214147059,0.10910774288577077,9.849650672911427,10.998400115966797,12.147149559022168,20.88939174685393,0.20907485687959332
2020-10-06,10.199999809265137,10.550000190734863,10.1850004196167,10.539999961853027,996700,37.46674801480376,-0.028414082307698152,-0.11001746015477515,0.081603377847077,9.61095196084731,10.718400001525879,11.825848042204449,20.664428282596518,0.26594830040825157
2020-10-07,10.239999771118164,10.399999618530273,10.140000343322754,10.34000015258789,527100,38.45885306425938,-0.07071596486622767,-0.12185547417064374,0.05113950930441607,9.976673187074951,10.416399955749512,10.856126724424072,8.442970134453144,0.29942068893933965
2020-10-08,10.350000381469727,10.390000343322754,10.239999771118164,10.34000015258789,631500,41.22064928681238,-0.0942776080408354,-0.11633369387620118,0.022056085835365773,10.110142117504058,10.326399993896484,10.54265787028891,4.18844663232583,0.5545653826971306
2020-10-09,10.489999771118164,10.489999771118164,10.180000305175781,10.350000381469727,445400,44.626634041813425,-0.10049515371233753,-0.09804099163816264,-0.002454162074174889,10.120644469897716,10.32199993133545,10.523355392773183,3.9014815496454416,0.9171722946652381
2020-10-12,10.399999618530273,10.649999618530273,10.380000114440918,10.649999618530273,205900,42.90543151001853,-0.11140070561340565,-0.0871572348313846,-0.024243470782021045,10.124869603056647,10.335999870300293,10.54713013754394,4.085338039724892,0.6515645981637578
2020-10-13,10.470000267028809,10.539999961853027,10.350000381469727,10.420000076293945,552200,44.69219778614749,-0.11309132040651271,-0.07107827969959332,-0.04201304070691938,10.209777815674968,10.389999961853027,10.570222108031086,3.4691462336813457,0.7219491523997882
2020-10-14,10.470000267028809,10.550000190734863,10.449999809265137,10.5,285400,44.692197786147496,-0.11312708617995781,-0.05689123637843074,-0.05623584980152707,10.330472914005867,10.436000061035156,10.541527208064444,2.022367696667519,0.6610969639130702
2020-10-15,10.479999542236328,10.5,10.399999618530273,10.489999771118164,139600,44.97746337394354,-0.11106824725450615,-0.04386591796238326,-0.06720232929212289,10.398250216792198,10.461999893188477,10.525749569584756,1.2186900601630637,0.6411744346431086
2020-10-16,10.40999984741211,10.5,10.38700008392334,10.5,369900,43.29400248879728,-0.11377348304242929,-0.03725692300024512,-0.07651656004218417,10.37835353033958,10.445999908447266,10.513646286554952,1.295163291222751,0.23390991474925152
2020-10-19,10.399999618530273,10.470000267028809,10.385000228881836,10.470000267028809,159200,43.046123000662156,-0.11539414491764433,-0.031102067900368124,-0.0842920770172762,10.37835353033958,10.445999908447266,10.513646286554952,1.295163291222751,0.1599944357422552
2020-10-20,10.34000015258789,10.5,10.210000038146973,10.5,215300,41.510471572337295,-0.12013514344300091,-0.028674453140579773,-0.09146069030242114,10.318019629947973,10.419999885559083,10.521980141170193,1.9573945629777445,0.10776852101517802
2020-10-21,10.239999771118164,10.350000381469727,10.220000267028809,10.3100004196167,92300,39.01242512468671,-0.13045777792121527,-0.031197670095035296,-0.09926010782617997,10.213201967745153,10.373999786376952,10.534797605008752,3.100015846211174,0.08332763342509562
2020-10-22,10.210000038146973,10.300000190734863,10.199999809265137,10.199999809265137,155100,38.26840678708192,-0.13945175482439964,-0.03215331759857573,-0.10729843722582391,10.15653748417826,10.319999885559081,10.483462286939902,3.1678760308816734,0.1635316547325154
2020-10-23,10.1899995803833,10.229999542236328,10.180000305175781,10.229999542236328,339000,37.75148837663902,-0.14650460225021433,-0.031364932019512334,-0.115139670230702,10.114705049732608,10.275999832153321,10.437294614574034,3.139252336614995,0.23340659108953232
2020-10-26,10.109999656677246,10.1899995803833,10.079999923706055,10.180000305175781,497000,35.67567576120829,-0.15674252959171753,-0.033282287488812415,-0.12346024210290511,10.068654269492097,10.217999839782715,10.367345410073334,2.9231859978928028,0.13842187319213325
2020-10-27,10.079999923706055,10.199999809265137,10.0600004196167,10.199999809265137,318400,34.90067802807723,-0.16537059917502184,-0.03352828565769336,-0.13184231351732847,10.044278798559644,10.165999794006348,10.287720789453052,2.3946684617969125,0.14673362231108195
