Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2024-04-02,157.88299560546875,159.22900390625,146.29400634765625,149.1999969482422,18546000,55.35710186818357,19.38323713609026,-2.854403235575564,22.237640371665822,147.68638027808174,174.32559814453126,200.96481601098077,30.562600272122122,0.19138353420332638
2024-04-03,160.61099243164062,169.94900512695312,156.83200073242188,158.00100708007812,19772000,56.223715793173604,17.689113684634293,-3.638821349625225,21.327935034259518,144.4204441581479,168.90799560546876,193.39554705278962,28.995135913539936,0.3305873253257445
2024-04-04,161.54200744628906,173.9720001220703,161.00999450683594,169.29800415039062,20171000,56.533830356035914,16.234492649082256,-4.074753908141812,20.309246557224068,154.35150713479644,162.83319702148438,171.31488690817233,10.417642153852524,0.4238837075839187
2024-04-05,143.89999389648438,167.4250030517578,143.1999969482422,157.0,22740000,49.39334326292616,13.502483718120203,-5.4454102712830945,18.947893989403298,143.40140907525057,157.5219970703125,171.64258506537442,17.928401439398932,0.017654534691054095
2024-04-08,151.2989959716797,162.3780059814453,149.1199951171875,160.2100067138672,20574000,52.12447505221989,11.798380205921973,-5.71961102678506,17.517991232707033,141.79590552737852,155.0469970703125,168.29808861324648,17.092999920436664,0.35857764673615133
2024-04-09,144.1020050048828,148.01699829101562,137.5,147.80999755859375,16717000,49.33542458923308,9.75468295877522,-6.21064661914545,15.96532957792067,136.97398186352243,152.29079895019532,167.60761603686822,20.115223233784544,0.23268617432150612
2024-04-10,156.60000610351562,156.60000610351562,137.3769989013672,138.75,19392000,53.9440818054099,9.039322719348604,-5.5408054868576535,14.580128206206258,137.65004246650415,151.4886016845703,165.32716090263648,18.270099616974253,0.6846797899405742
2024-04-11,155.18099975585938,157.83700561523438,151.00900268554688,154.3000030517578,14386000,53.350694109291396,8.262645983012192,-5.053985778555253,13.316631761567445,139.48877211865033,150.21640014648438,160.94402817431842,14.28289856150585,0.7313931652222553
2024-04-12,147.95799255371094,153.78199768066406,143.3000030517578,153.5,12906000,50.31663054138677,6.983783053995893,-5.066278966057242,12.050062020053135,141.82963262285185,151.0279998779297,160.22636713300753,12.181009167190904,0.33312215966784803
2024-04-15,133.58799743652344,148.9969940185547,132.10499572753906,147.0,16125000,44.851676223913024,4.755913250643431,-5.835319015527764,10.591232266171195,130.82190380420013,147.48580017089844,164.14969653759675,22.597289159212753,0.0829966044991482
2024-04-16,125.40299987792969,132.85000610351562,121.51499938964844,130.6020050048828,17292000,42.05018350837169,2.303298491198632,-6.630347019978052,8.933645511176683,119.19602980693466,143.74599914550782,168.295968484081,34.157429750406195,0.12641502694756063
2024-04-17,118.80500030517578,126.4219970703125,113.1989974975586,125.80000305175781,20374000,39.88734373600069,-0.17085034312964353,-7.283596683445062,7.112746340315418,108.99123833439822,136.18699798583984,163.38275763728146,39.938848867597954,0.1804281641064096
2024-04-18,120.81600189208984,128.78799438476562,116.84300231933594,119.19999694824219,17697000,40.88535705260498,-1.9469172480702923,-7.247730870708569,5.300813622638277,108.07598568471757,129.31399841308593,150.5520111414543,32.84719827551042,0.2999342822305353
2024-04-19,117.41100311279297,125.86499786376953,116.6240005493164,123.69999694824219,14747000,39.68399198154564,-3.587859401023877,-7.110938418929724,3.523079017905846,111.49902757402646,123.20460052490235,134.91017347577824,19.001843926290622,0.25252824289665116
2024-04-22,132.4010009765625,134.7899932861328,120.80000305175781,120.9000015258789,19411000,47.05909157052209,-3.6368272479543293,-5.727925012688141,2.0910977647338114,112.0951230374891,122.96720123291016,133.8392794283312,17.682891187916724,0.9338544836637374
2024-04-23,133.86399841308594,139.44500732421875,129.88900756835938,131.10000610351562,10478000,47.73084127889673,-3.517040697217567,-4.486510769561103,0.9694700723435358,110.62396065860753,124.6594009399414,138.69484122127528,22.518061494769885,0.8279055479786402
2024-04-24,126.56700134277344,134.5,126.0,132.7010040283203,9512000,44.68528965876282,-3.9652072320531033,-3.9477418435173113,-0.017465388535792027,113.45069836293264,126.21180114746093,138.97290393198924,20.221726761697546,0.5139173001467846
2024-04-25,124.04100036621094,126.77200317382812,120.11399841308594,122.5999984741211,7734000,43.64705424176866,-4.472651663663697,-3.5641490201023243,-0.9085026435613731,114.95470745523377,126.85680084228515,138.75889422933653,18.764612236830203,0.38170986462189904
2024-04-26,128.23800659179688,128.5970001220703,120.4010009765625,122.5,8815000,45.896360171962755,-4.484447782529372,-2.860756111174399,-1.6236916713549732,121.73854215825509,129.02220153808594,136.3058609179168,11.290552002681174,0.4461675165329276
2024-04-29,129.2969970703125,130.8419952392578,122.84200286865234,125.0,10131000,46.47687126489934,-4.358107065035085,-2.1875323149440895,-2.1705747500909958,121.88699356410832,128.40140075683593,134.91580794956354,10.146941005829785,0.5687396632556505
2024-04-30,106.50299835205078,121.54199981689453,106.31700134277344,119.9010009765625,24936000,37.21984070609916,-6.027781818711034,-3.0857656548960306,-2.9420161638150035,106.1239142858823,122.9292007446289,139.73448720337552,27.341406853620793,0.011278714799032393
2024-05-01,102.8270034790039,110.93299865722656,101.0,101.5530014038086,19249000,35.97538533030859,-7.5604806404527665,-3.69477158131021,-3.8657090591425565,95.71043245871257,118.181201171875,140.65196988503743,38.027653282153416,0.15835174824532694
2024-05-02,112.94200134277344,114.2300033569336,104.1760025024414,105.5,15402000,41.747016534088985,-7.868259310628332,-3.2020402011886198,-4.666219109439712,94.05900477526335,115.9614013671875,137.86379795911165,37.77532236363895,0.4310714694681546
2024-05-03,122.3010025024414,124.19999694824219,117.28199768066406,120.10099792480469,15610000,46.54834223415858,-7.273142685514557,-2.0855388608598755,-5.187603824654682,95.13588202865938,114.77400054931641,134.41211906997344,34.22050015973586,0.6916426450224206
2024-05-06,126.88099670410156,133.89999389648438,126.01000213623047,127.38500213623047,13870000,48.773485175188725,-6.358642741654634,-0.936831133599962,-5.421811608054672,96.03562827357935,114.29080047607422,132.54597267856911,31.945129663023828,0.8448391526623524
2024-05-07,125.74500274658203,131.89999389648438,125.12999725341797,127.81999969482422,9968000,48.237103742149294,-5.660311617103204,-0.19080000723882495,-5.469511609864379,99.96092682112314,118.13920135498047,136.3174758888378,30.774331170964835,0.7092003115432004
2024-05-08,123.31199645996094,125.98999786376953,119.0,119.83899688720703,8590000,47.04381813613246,-5.242767088058585,0.18139561744463606,-5.424162705503221,112.38005469232206,122.23619995117187,132.09234521002168,16.12639342974817,0.5545749114149425
2024-05-09,126.36399841308594,130.3000030517578,120.0989990234375,123.0,10534000,48.75631502119899,-4.612419884277955,0.6493942569802131,-5.261814141258168,121.33662497881211,124.92059936523438,128.50457375165664,5.738003827445113,0.7013684937760466
2024-05-10,118.0479965209961,130.19900512695312,117.85299682617188,128.99899291992188,14038000,44.53072510221836,-4.7293796916902835,0.42594755965430764,-5.155327251344591,117.57022213227458,124.06999816894532,130.56977420561606,10.477595119845226,0.036753142417983636
2024-05-13,124.59600067138672,126.41500091552734,120.30000305175781,121.79399871826172,8757000,48.32815277389376,-4.244770894142391,0.7284450857617601,-4.973215979904151,117.67063679554522,123.61299896240234,129.55536112925947,9.614461612834956,0.5827113596733433
2024-05-14,129.76300048828125,129.86900329589844,122.64800262451172,122.64800262451172,9268000,51.168993476301885,-3.4045358577455715,1.254944097726864,-4.6594799554724355,116.71268767975694,124.41659851074219,132.12050934172746,12.384056344893722,0.8469927219325888
2024-05-15,150.3470001220703,152.03399658203125,135.10899353027344,137.9600067138672,20586000,60.488491277339776,-1.0654054640526738,2.8752595931358096,-3.9406650571884834,107.92976266668731,129.82359924316407,151.71743581964083,33.72859280456221,0.9687027056043037
2024-05-16,143.9980010986328,151.88999938964844,143.5449981689453,149.41000366210938,13656000,56.88241398657377,0.2729150700371008,3.3708641017804677,-3.097949031743367,109.25179699984814,133.35039978027345,157.44900256069874,36.14327789063024,0.7209173995557981
2024-05-17,158.4499969482422,158.5,146.89999389648438,150.09800720214844,16529000,62.38017989959878,2.4712124215573397,4.455329162640565,-1.9841167410832257,116.20715659610713,141.43079986572266,166.6544431353382,35.66923653626139,0.8373659566265135
2024-05-20,172.7239990234375,172.89599609375,155.14199829101562,159.6999969482422,16717000,66.8729771825668,5.304030028643666,5.830517415781514,-0.5264873871378475,122.38051099852242,151.0563995361328,179.73228807374318,37.96712833838077,0.8778017106407386
2024-05-21,165.54200744628906,174.0,164.5,173.0,12978000,62.808520566999974,6.890106831133721,5.933275374617255,0.9568314565164664,137.65438479834322,158.2122009277344,178.77001705712556,25.987649509763457,0.6782729856231026
2024-05-22,164.6999969482422,171.8000030517578,162.01499938964844,166.3000030517578,10339000,62.330212462988825,7.9870709320309174,5.62419158041156,2.3628793516193567,141.7476889165283,161.08280029296876,180.41791166940922,24.00642569073148,0.5935395867354798
2024-05-23,154.40699768066406,167.0,153.0330047607422,166.92100524902344,11588000,56.65078892968764,7.934401030396771,4.457217343021931,3.47718368737484,150.56889558100335,163.164599609375,175.76030363774663,15.439260793733995,0.15235758521379378
2024-05-24,168.48399353027344,168.5,152.8000030517578,154.0,12069000,61.77998422697832,8.925666149251725,4.3587859695015085,4.566880179750217,153.03065904998755,165.17139892578126,177.31213880157497,14.700777440589553,0.6364247417530479
2024-05-28,167.53500366210938,169.15499877929688,161.0019989013672,165.0,10799000,61.25380057093875,9.524878476258863,3.9663986372069164,5.558479839051946,154.03779159633845,164.13359985351562,174.2294081106928,12.30193972006631,0.6684562405479362
2024-05-29,161.8699951171875,165.90699768066406,161.1179962158203,165.0,7344000,58.074034046769064,9.433891686413062,3.1003294778888923,6.33356220852417,153.2858303913666,163.39919738769532,173.51256438402405,12.378722977852647,0.4243969752574517
2024-05-30,154.10000610351562,171.49899291992188,153.1959991455078,165.3000030517578,14776000,53.93819949848807,8.635268819358771,1.8413652886676806,6.79390353069109,148.945143669518,161.27919921875,173.613254767982,15.295283717899403,0.20896867268927655
2024-05-31,152.44900512695312,161.48199462890625,144.1999969482422,159.6999969482422,22154000,53.07329369510302,7.779455739412555,0.7884417669771713,6.9910139724353835,147.61689357944584,160.88760070800782,174.1583078365698,16.49686746543851,0.1820593093003813
2024-06-03,162.74099731445312,165.60000610351562,156.04200744628906,160.10000610351562,11222000,57.63394807336675,7.841305771626622,0.6802334393529907,7.161072332273632,148.4510227767451,159.73900146484374,171.02698015294237,14.133027732219743,0.6329731359598735
2024-06-04,163.8769989013672,169.6999969482422,161.5,161.74200439453125,13230000,58.117787084667725,7.891025373353017,0.5839624328635074,7.3070629404895096,149.5019388684534,159.0074005126953,168.51286215693722,11.955999046073304,0.7561473903596106
2024-06-05,169.468994140625,171.78399658203125,163.62399291992188,167.5,10956000,60.508664174600945,8.286138352499933,0.7832603296083382,7.502878022891594,147.79476025359855,160.5272003173828,173.25964038116706,15.863280538887603,0.8511421918519745
2024-06-06,165.66299438476562,173.47000122070312,164.7050018310547,169.85899353027344,11623000,58.07853193673783,8.197658360167566,0.5558242698207767,7.641834090346789,151.49181830803047,162.8397979736328,174.18777763923515,13.93759978434733,0.6243920281109774
2024-06-07,159.6199951171875,171.77000427246094,158.5,167.1020050048828,12627000,54.34644339895965,7.552853201124066,-0.07118471137817917,7.624037912502245,157.7572643935089,164.27399597167968,170.79072754985046,7.9339782777235675,0.14291909228839658
2024-06-10,159.99200439453125,164.7760009765625,156.0290069580078,157.50100708007812,7265000,54.54010816633217,6.991267526549052,-0.5062163087625544,7.4974838353116064,156.3725329423406,163.7241973876953,171.07586183305003,8.98054724060871,0.24616680202791913
2024-06-11,155.5489959716797,156.4149932861328,148.66000366210938,154.1999969482422,11412000,51.718295032193,6.11717816343176,-1.1042445375038774,7.221422700935637,152.24032176071998,162.0585968017578,171.87687184279562,12.116944407519794,0.16849569792709593
2024-06-12,160.36700439453125,169.27099609375,159.177001953125,162.0,13681000,54.46930185187418,5.746981435023969,-1.1795530127293352,6.926534447753304,153.79606202309932,160.23819885253906,166.6803356819788,8.040700501592855,0.5099971131786248
2024-06-13,148.38800048828125,157.37600708007812,144.1009979248047,156.3300018310547,21108000,47.25931710552458,4.435858542068871,-1.9925407245475464,6.428399266616418,147.6973816492318,156.7832000732422,165.8690184972526,11.590295924264723,0.03800531811335804
2024-06-14,149.5540008544922,153.8000030517578,146.1510009765625,150.5,13790000,47.98109963860191,3.4510886860089727,-2.381848464485956,5.832937150494929,144.6847967045296,154.77000122070314,164.85520573687668,13.032505571660458,0.24140334200233132
2024-06-17,150.7259979248047,156.9010009765625,142.11700439453125,149.97999572753906,12076000,48.74045986760789,2.733709349280332,-2.4793822409716775,5.213091590252009,144.0150222168092,152.91679992675782,161.81857763670644,11.642641899663452,0.37694581501935887
2024-06-18,146.9429931640625,151.09500122070312,144.60000610351562,145.79299926757812,8934000,46.386632691927936,1.8387284709376388,-2.6994904954514967,4.5382189663891355,141.68782097695245,151.1955993652344,160.70337775351632,12.576792483641736,0.27636173102156536
2024-06-20,146.5399932861328,150.5590057373047,142.20599365234375,148.21099853515625,9098000,46.13105025748199,1.084430317062953,-2.763030919460946,3.847461236523899,145.2907624345853,148.4301971435547,151.56963185252408,4.230183304187188,0.19895792831404432
2024-06-21,148.37600708007812,149.10499572753906,140.90199279785156,142.0,11495000,47.548958032215424,0.6275604385634495,-2.57592063836836,3.2034810769318094,145.2882201333167,148.42779846191405,151.5673767905114,4.230445187668725,0.49175185703058016
2024-06-24,137.21499633789062,144.88999938964844,132.5540008544922,139.8000030517578,16081000,40.55990035337305,-0.6278747726128131,-3.065084679635698,2.437209907022885,136.73700094130888,145.95999755859376,155.18299417587863,12.637704537618157,0.0259132371189388
2024-06-25,149.57400512695312,149.89999389648438,139.33900451660156,141.3769989013672,13628000,49.424907746657844,-0.6184187552033222,-2.444502929780966,1.8260841745776437,136.9473233492736,145.72959899902344,154.51187464877327,12.052837186231036,0.7188730052010607
2024-06-26,145.7729949951172,150.5019989013672,144.5,147.22900390625,7502000,47.09839339605195,-0.9071771708243546,-2.1866090763215986,1.279431905497244,136.79312911111018,145.49559936523437,154.19806961935856,11.96252023029037,0.5159377522578349
2024-06-27,152.5399932861328,153.89999389648438,146.35000610351562,148.5,9308000,51.47749299253499,-0.5832566678729165,-1.4901508586961285,0.906894190823212,136.26491529540746,146.6955993652344,157.1262834350613,14.220854769961026,0.7801539132895721
2024-06-28,137.7480010986328,151.89999389648438,136.70199584960938,151.64199829101562,34113000,43.08230901639044,-1.5028139791745332,-1.9277665359981961,0.424952556823663,132.22030003078066,144.56999816894532,156.91969630710997,17.08473167957397,0.22379903565293321
2024-07-01,136.5970001220703,143.59500122070312,136.30799865722656,141.0,14129000,42.501476984291486,-2.2979565205847905,-2.178327261926763,-0.11962925865802772,131.79602131289283,144.44639892578124,157.09677653866964,17.515670459030776,0.1897563438851883
2024-07-02,132.0189971923828,138.4409942626953,130.65699768066406,136.55099487304688,9229000,40.18110041447676,-3.259940722398852,-2.5122491709926593,-0.7476915514061927,126.33259281485199,140.93539733886718,155.53820186288235,20.722692524013645,0.1947024754107744
2024-07-03,130.20899963378906,132.8000030517578,127.34700012207031,129.8000030517578,6659000,39.2682849505206,-4.120868996615059,-2.6985419561670927,-1.422327040447966,122.08072947587641,137.82259826660157,153.56446705732674,22.843668583688103,0.25817360905401804
2024-07-05,128.1719970703125,129.91700744628906,120.23200225830078,121.55000305175781,15029000,38.21606767067016,-4.910919911715752,-2.7908742970142284,-2.120045614701523,125.59886538358822,132.9489990234375,140.29913266328677,11.057072552390597,0.1750397892613723
2024-07-08,129.05799865722656,132.5,125.87799835205078,131.4530029296875,8736000,38.98192801794908,-5.403262582861714,-2.6265735745281527,-2.7766890083335616,125.24195739940586,131.21099853515625,137.18003967090664,9.098385352430745,0.3196527860199587
2024-07-09,130.177001953125,132.0,127.80899810791016,131.38800048828125,8903000,39.9936307839466,-5.638160280720797,-2.289177017909788,-3.348983262811009,127.34186050818053,129.9269989013672,132.51213729455387,3.9793705927882628,0.5483539009781263
2024-07-10,130.57200622558594,134.5,129.60000610351562,131.97000122070312,6387000,40.36948388298119,-5.726434087442897,-1.90196065970551,-3.8244734277373866,127.8544581636228,129.63760070800782,131.42074325239287,2.7509650512606103,0.762010886488147
2024-07-11,135.8560028076172,143.1999969482422,132.9239959716797,139.60000610351562,13513000,45.30480462102204,-5.308820572348679,-1.1874777156890337,-4.121342856659646,125.40500204117016,130.76700134277343,136.12900064437667,8.200844626769557,0.9745432793437833
2024-07-12,139.67599487304688,143.5399932861328,132.41900634765625,133.9199981689453,10641000,48.61581758099371,-4.616402404906125,-0.3960476385971834,-4.220354766308942,124.96315921612441,133.06780090332032,141.17244259051623,12.18122135058697,0.9076795881159367
2024-07-15,161.1280059814453,163.89999389648438,149.2429962158203,152.39999389648438,24671000,62.38627306793228,-2.3100294228506186,1.5282602747666587,-3.8382896976172773,116.71856811437918,139.48180236816407,162.24503662194894,32.639719113610276,0.9754641491615389
2024-07-16,166.42999267578125,167.5780029296875,157.63999938964844,161.5,15810000,64.89063521390119,-0.053766416588302945,3.02761862482318,-3.0813850414114827,118.10408131732096,146.7324005126953,175.36071970806964,39.02112838792876,0.844022854234988
2024-07-17,159.0,167.4080047607422,153.0,161.10000610351562,17212000,58.96568696465234,1.1218677642282557,3.3626022445117907,-2.240734480283535,127.88750701652447,152.41799926757812,176.94849151863178,32.18844541842993,0.6341595730134433
2024-07-18,155.51600646972656,163.6999969482422,151.625,163.38999938964844,10236000,56.366730422512205,1.7522384474760884,3.194378342207699,-1.4421398947316104,138.23534105902672,156.35,174.46465894097327,23.171933407065268,0.4769801481498767
2024-07-19,177.85000610351562,178.5,156.5,157.33999633789062,20458000,66.54608877313589,4.007779683514087,4.359935662596558,-0.35215597908247087,148.41681266548346,163.98480224609375,179.55279182670404,18.987112668218167,0.9453113160703419
2024-07-22,180.00900268554688,181.0659942626953,173.61300659179688,178.40199279785156,15391000,67.33931678956456,5.901496565204326,5.002922035429437,0.8985745297748885,148.15961016700737,167.76100158691406,187.36239300682075,23.36823365918157,0.8124268281840963
2024-07-23,172.177001953125,179.8000030517578,171.5019989013672,176.3990020751953,10747000,61.63042567142148,6.6931493734555545,4.635659874944533,2.0574894985110217,149.08331019336467,168.9104034423828,188.73749669140093,23.476461893339064,0.5823771409584702
2024-07-24,167.2689971923828,176.95199584960938,166.70199584960938,175.0,13774000,58.29514504527523,6.845593223810226,3.8304829802393634,3.015110243570863,153.0783254123468,170.56420288085937,188.05008034937194,20.503572464999134,0.4057752264817608
2024-07-25,160.64700317382812,167.78599548339844,150.76600646972656,161.64999389648438,14772000,54.045385803530664,6.3587665954135275,2.6749250814741314,3.683841513939396,157.481338527149,171.59040222167968,185.69946591621036,16.44504996998959,0.11218549703997284
2024-07-26,175.27099609375,177.69700622558594,168.6009979248047,170.0,14138000,60.83562412357282,7.071471474521985,2.710103968466071,4.361367506055914,157.75195874326445,171.07460021972656,184.39724169618867,15.575241981393658,0.6574911357270049
2024-07-29,168.48500061035156,183.6999969482422,167.1269989013672,181.99899291992188,12802000,56.65244167542702,7.007938945523648,2.1172571515741865,4.890681793949462,158.88292269054335,168.7697998046875,178.65667691883164,11.716405572070292,0.4855971106423231
2024-07-30,160.40699768066406,169.5,159.24899291992188,168.7989959716797,9155000,52.06306509819029,6.233901101398601,1.0745754459593115,5.1593256554392894,155.35926218289833,166.41579895019532,177.4723357174923,13.287845068851874,0.2282692855820782
2024-07-31,161.44400024414062,168.5,160.85499572753906,164.60299682617188,7534000,52.593985016501684,5.639143438257179,0.38385422625431076,5.255289212002868,153.58843363070616,165.25079956054688,176.9131654903876,14.114746749612788,0.336791293494499
2024-08-01,151.18099975585938,163.43600463867188,148.20199584960938,161.5,11930000,47.04113718787161,4.290200575611038,-0.7720709091134639,5.062271484724502,147.13769123026887,163.35759887695312,179.57750652363737,19.858161185267754,0.12464030664246897
2024-08-02,144.7989959716797,159.13999938964844,141.7100067138672,148.58099365234375,14126000,43.93475228343031,2.6753396198071755,-1.9095454919338612,4.584885111741037,140.63452709929896,157.26319885253906,173.89187060577916,21.147569011148374,0.12521952848005663
2024-08-05,130.89999389648438,135.427001953125,102.4020004272461,105.16500091552734,22678000,38.04277704626357,0.27089466416396135,-3.4511923580616606,3.722087022225622,127.25701610584127,149.74619750976564,172.23537891369,30.036397288095063,0.08099400607812701
2024-08-06,136.92100524902344,139.49400329589844,126.21800231933594,132.60000610351562,12260000,41.6908218280817,-1.1357082520395636,-3.8862362194121487,2.750527967372585,123.64397852048765,145.0489990234375,166.45401952638733,29.51419264808735,0.31013814555108865
2024-08-07,124.68499755859375,142.1580047607422,124.01300048828125,140.8780059814453,10934000,36.93174200749936,-3.2008968112413925,-4.761139822891182,1.5602430116497896,118.75792155481415,137.69719848632812,156.6364754178421,27.50858716039084,0.15647577320962178
2024-08-08,135.99000549316406,136.75999450683594,128.05999755859375,130.22999572753906,10378300,43.3643652901768,-3.880620584368387,-4.352690876814541,0.47207029244615434,121.29281503944594,134.65899963378905,148.02518422813216,19.85189943589812,0.5497900447947698
2024-08-09,135.3699951171875,136.69000244140625,129.5500030517578,135.88999938964844,7330400,43.104699537438464,-4.418403620835051,-3.912379130624964,-0.5060244902100867,123.68591645047186,132.77319946289063,141.8604824753094,13.688429666799752,0.6428807516365488
2024-08-12,131.4600067138672,139.2100067138672,129.22000122070312,133.49000549316406,6932300,41.420258996031976,-5.101299335473101,-3.6762198762104115,-1.4250794592626894,123.87959293355445,132.88520202636718,141.89081111917992,13.553968320755285,0.42087179790884854
2024-08-13,135.3800048828125,140.0,130.25999450683594,132.27999877929688,8123100,43.791774752208475,-5.265490718530373,-3.0723290074141465,-2.1931617111162263,124.0523252493206,132.577001953125,141.1016786569294,12.859963007488217,0.6644052335988628
2024-08-14,130.3699951171875,137.39999389648438,129.3300018310547,136.3699951171875,8535900,41.48045782498095,-5.733783997459511,-2.8324978290746277,-2.9012861683848836,129.0697837703068,133.71400146484376,138.35821915938072,6.946494224478093,0.1399817399182377
2024-08-15,131.92999267578125,139.0,130.72999572753906,132.6999969482422,10856900,42.498155446723885,-5.910893923599247,-2.4076862041714904,-3.503207719427756,128.73866372870842,132.9019989013672,137.06533407402597,6.265270962175042,0.38326591719431474
2024-08-16,133.0399932861328,136.32000732421875,126.58999633789062,133.25,11360400,43.25435146446263,-5.893747589992955,-1.912431896452159,-3.9813156935407963,129.02906969853495,132.43599853515624,135.84292737177753,5.145019291287168,0.5886421143412494
2024-08-19,135.35000610351562,137.44000244140625,131.16000366210938,133.6999969482422,6595700,44.878949598589756,-5.628874111393486,-1.3180467342821514,-4.310827377111335,129.31308404384464,133.21399841308593,137.11491278232722,5.8566132924632575,0.7737829503862111
2024-08-20,133.69000244140625,141.36000061035156,130.6300048828125,139.74000549316406,11274600,43.906161613955156,-5.489627386261361,-0.9430400073200209,-4.54658737894134,129.5311283844035,132.8759979248047,136.22086746520588,5.034572974261421,0.6216795613056889
2024-08-21,141.4199981689453,142.5800018310547,132.8699951171875,134.33999633789062,11774500,49.405765779424115,-4.7013332571232525,-0.12379670254552977,-4.577536554577723,128.37573374668787,135.08599853515625,141.79626332362463,9.934804289464576,0.971963464442869
2024-08-22,133.80999755859375,141.77999877929688,133.69000244140625,141.38999938964844,7963400,44.75380194238031,-4.6372130250673536,-0.047741176391704165,-4.589471848675649,129.31412256108953,135.46199951171874,141.60987646234796,9.076902707459832,0.3656445170917158
2024-08-23,150.00999450683594,151.80999755859375,135.50999450683594,137.39999389648438,17791300,54.562066860578014,-3.2418231946786875,1.0781189231975699,-4.319942117876257,126.35232526600987,138.8559997558594,151.3596742457089,18.009555959892026,0.946028675811713
2024-08-26,146.89999389648438,152.35000610351562,146.60000610351562,148.1199951171875,10418800,52.630295063943656,-2.3597164167705387,1.5681805608845751,-3.927896977655114,127.86454622592206,141.16599731445314,154.46744840298422,18.845120413666677,0.7155402648879139
2024-08-27,140.00999450683594,145.24000549316406,138.19000244140625,144.47999572753906,10943100,48.530839317217236,-2.191345343603416,1.3892413072413583,-3.5805866508447743,131.16524949750945,142.42999572753905,153.69474195756865,15.817940838218455,0.39258518695024547
2024-08-28,132.08999633789062,138.39999389648438,130.72999572753906,138.16000366210938,8860100,44.262876628943175,-2.6662528143586712,0.7314670691888825,-3.3977198835475537,126.50401413773396,140.56399536132812,154.62397658492227,20.005096166272363,0.1986482809373453
2024-08-29,132.55999755859375,139.42999267578125,131.0,137.0,8431400,44.574386568311056,-2.9704536947591578,0.34181295103071685,-3.3122666457898746,125.74721577168343,140.31399536132812,154.8807749509728,20.763117110496637,0.2338465322751718
2024-08-30,132.4199981689453,135.25,128.3000030517578,134.0,7803000,44.49461527131939,-3.186104436187236,0.10092976768211104,-3.287034203869347,125.07729198358936,136.79599609375,148.51470020391065,17.133109805537725,0.31329002406458467
2024-09-03,122.31999969482422,132.72999572753906,122.19000244140625,132.0,8258800,39.063244626852615,-4.1244505712965065,-0.6699330939417276,-3.454517477354779,120.62696176319785,131.87999725341797,143.13303274363807,17.0655682811344,0.07522583275853725
2024-09-04,124.8499984741211,125.9800033569336,117.94000244140625,120.25,8191100,41.005893452070325,-4.610796494514602,-0.9250232137278585,-3.685773280786744,120.10054396083888,128.847998046875,137.59545213291113,13.577943341973848,0.27147638996264867
2024-09-05,119.56999969482422,126.83000183105469,119.43000030517578,122.3499984741211,6066600,38.26427710755467,-5.360488542170543,-1.3397722091070392,-4.020716333063504,115.76598081139967,126.34399871826172,136.92201662512377,16.74478885293205,0.17980773510304077
2024-09-06,114.30000305175781,124.69000244140625,113.69000244140625,122.93000030517578,8795500,35.69876100547492,-6.30716451066786,-1.8291585420834844,-4.478005968584376,110.70528087629407,122.69199981689454,134.678718757495,19.539528181934337,0.1499460441709359
2024-09-09,124.81999969482422,125.2300033569336,117.5,118.93000030517578,9771200,43.79928346502939,-6.1377836767312175,-1.327822166517473,-4.8099615102137445,113.27545784672853,121.17200012207032,129.0685423974121,13.033608865722615,0.7309871489034742
2024-09-10,129.63999938964844,129.82000732421875,121.55000305175781,123.0,7738000,47.08826749065356,-5.550630242273712,-0.5925349856479736,-4.958095256625739,112.14345587564179,122.63600006103516,133.12854424642853,17.11168691113751,0.8337607735959557
2024-09-11,129.27999877929688,131.0,121.30000305175781,124.80999755859375,8731200,46.8676530039756,-5.056072697102593,-0.07838195238148327,-4.97769074472111,111.75993214718136,123.52200012207031,135.28406809695926,19.044490800448692,0.7447698257449039
2024-09-12,130.77000427246094,134.10000610351562,127.2699966430664,129.0,6052400,47.95451325419673,-4.492118937789002,0.3884574455456864,-4.880576383334688,113.60436837044753,125.76200103759766,137.91963370474778,19.33434990989924,0.705961282593892
2024-09-13,141.47000122070312,143.0,129.83999633789062,131.10000610351562,12239100,55.06331219592298,-3.1455215756432153,1.3880438461531783,-4.533565421796394,120.15128602911038,131.1960006713867,142.24071531366303,16.836968483422883,0.9651093705033441
2024-09-16,134.52999877929688,137.8800048828125,132.6699981689453,137.02000427246094,8765900,50.267510803824486,-2.608267180961491,1.5402385926679223,-4.148505773629413,124.0127611863025,133.13800048828125,142.26323979026,13.707941036386455,0.5762718787393213
2024-09-17,131.27000427246094,140.16000366210938,128.82000732421875,138.3699951171875,21043400,48.146207027713736,-2.417674072500205,1.3846653609033668,-3.8023394334035716,124.75494845590387,133.46400146484376,142.17305447378365,13.050789596225275,0.3740392790048083
2024-09-18,132.6699981689453,139.49000549316406,128.50999450683594,130.44000244140625,16345600,49.13885570763275,-2.129116721450572,1.3385781695623997,-3.4676948910129717,126.36327913513408,134.14200134277343,141.92072355041276,11.597742884068577,0.4053827136041393
