Date,Close,High,Low,Open,Volume,RSI_14,MACD_12_26_9,MACDh_12_26_9,MACDs_12_26_9,BBL_5_2.0,BBM_5_2.0,BBU_5_2.0,BBB_5_2.0,BBP_5_2.0
2020-05-31,9461.05859375,9700.34375,9432.296875,9700.10546875,27773290299,55.88832337831762,199.37482692213234,-25.168595184271908,224.54342210640425,9126.355895103148,9461.473046875,9796.590198646853,7.083826167692502,0.4993816294946274
2020-06-01,10167.2685546875,10199.5654296875,9450.8994140625,9463.60546875,35198901068,64.35578229144302,251.505498718152,21.569661289398198,229.9358374287538,9118.106399751363,9658.7232421875,10199.340084623636,11.194374843971579,0.9703380218496199
2020-06-02,9529.8037109375,10182.3408203125,9460.5712890625,10162.9736328125,39137252109,54.235546397302755,238.63056174958365,6.955779456663862,231.6747822929198,9119.70526066622,9659.5337890625,10199.36231745878,11.17711351675229,0.3798414021296714
2020-06-03,9656.7177734375,9682.859375,9471.8466796875,9533.7607421875,25007459262,55.728231251279,235.94812253774762,3.418672195862257,232.52945034188537,9208.096696796598,9703.0525390625,10198.008381328404,10.202064562122324,0.4531930309046554
2020-06-04,9800.63671875,9887.6103515625,9525.2470703125,9655.8544921875,25921805072,57.42411633433336,242.6383424675023,8.087113700493518,234.55122876700878,9222.11132070041,9723.0970703125,10224.082819924592,10.305065268591205,0.577387079869575
2020-06-05,9665.533203125,9869.2373046875,9663.216796875,9800.2158203125,23509628646,55.28321712851465,234.33737002679845,-0.17108699216828427,234.50845701896674,9325.794900391073,9763.9919921875,10202.189083983929,8.975777369482573,0.38765467536667103
2020-06-06,9653.6796875,9773.431640625,9591.0244140625,9664.904296875,20438419222,55.089158370599826,224.21766820685298,-8.232631049691008,232.45029925654399,9489.686391961683,9661.27421875,9832.862045538319,3.552074455257902,0.4778698425402583
2020-06-07,9758.8525390625,9768.498046875,9458.150390625,9653.0029296875,25015250846,56.54664444589741,222.12379689755653,-8.26120188718997,230.3849987847465,9585.27318381982,9707.083984375,9828.89478493018,2.5097300229657638,0.7124957493570073
2020-06-08,9771.4892578125,9782.306640625,9675.8857421875,9760.0634765625,21486346312,56.72835159476753,218.96003144842325,-9.139973869058622,228.10000531748187,9611.635158885434,9730.03828125,9848.441403614564,2.433764779584283,0.6750417376446901
2020-06-09,9795.7001953125,9836.369140625,9664.7197265625,9774.3603515625,23717842783,57.09850613444879,215.91738365837773,-9.746097327283337,225.66348098566107,9612.959295688192,9729.0509765625,9845.142657436807,2.3864954794455318,0.7870542413033098
2020-06-10,9870.0947265625,9908.896484375,9728.291015625,9794.119140625,25706567601,58.27948834235074,217.00755231394396,-6.924742937373708,223.93229525131767,9630.431646248706,9769.96328125,9909.494916251295,2.8563389847959053,0.858812699756477
2020-06-11,9321.78125,9938.2978515625,9263.0693359375,9870.078125,30247143440,47.82903461023814,171.64854612384443,-41.82699930197859,213.47554542582301,9314.07077921919,9703.58359375,10093.09640828081,8.028226083025492,0.009897582946145147
2020-06-12,9480.84375,9540.4658203125,9285.8515625,9320.6904296875,22610564515,50.59661165575891,146.84350086238373,-53.30563565075144,200.14913651313518,9227.74295608628,9647.9818359375,10068.22071578872,8.711435966553834,0.3011391925508257
2020-06-13,9475.27734375,9493.2119140625,9396.009765625,9480.7353515625,17564322315,50.495659250288185,125.29187457933222,-59.885809547042385,185.1776841263746,9171.342420140549,9588.739453125,10006.13648610945,8.70598340949643,0.36408371357634195
2020-06-14,9386.7880859375,9482.2705078125,9347.59375,9477.5537109375,18991732746,48.827787620708946,99.91989752831614,-68.20622927844678,168.12612680676293,9125.082562667796,9506.95703125,9888.831499832204,8.033579353034986,0.34265909978394915
2020-06-15,9450.7021484375,9504.8603515625,8990.17578125,9386.03515625,26699704768,50.10957598164439,84.0014373313279,-67.29975158034802,151.30118891167592,9301.743487344515,9423.078515625,9544.413543905486,2.5752736343922553,0.6138320615405597
2020-06-16,9538.0244140625,9579.4306640625,9400.4453125,9454.2666015625,21565537209,51.882926519314836,77.53830665897112,-59.010305802163856,136.54861246113498,9368.33964432179,9466.3271484375,9564.31465255321,2.0702327857300786,0.8658490246895925
2020-06-17,9480.2548828125,9540.4228515625,9327.33984375,9533.7841796875,20177709879,50.60148385249169,66.98257721015761,-55.6528282007819,122.63540541093951,9368.290553869369,9466.209375,9564.128196130632,2.0688074233648956,0.571720163959908
2020-06-18,9411.8408203125,9482.7822265625,9328.3955078125,9481.5673828125,17770083003,49.05622907112595,52.49155254558718,-56.11508229228187,108.60663483786905,9347.488141422147,9453.5220703125,9559.555999202852,2.2432682359379585,0.3034532416359796
2020-06-19,9288.0185546875,9440.8759765625,9274.2958984375,9410.2939453125,19632223107,46.30035592611194,30.662431661145092,-62.35536254137918,93.01779420252427,9266.338423459683,9433.7681640625,9601.197904665316,3.549583532074322,0.06474396708063704
2020-06-20,9332.3408203125,9394.9716796875,9247.3798828125,9290.9599609375,17130541557,47.43861148623039,16.746093962095983,-61.017360192342636,77.76345415443862,9226.270409492852,9410.0958984375,9593.921387382146,3.9069843905665276,0.2885084419701649
2020-06-21,9303.6298828125,9401.107421875,9300.4306640625,9330.9267578125,15324301169,46.74736080020839,3.3618105060086236,-59.521314918744,62.88312542475262,9218.38353997638,9363.2169921875,9508.05044439862,3.0936686041125907,0.2942909304953227
2020-06-22,9648.7177734375,9655.0732421875,9296.8720703125,9300.9150390625,21104009514,55.19764767601127,20.365616047465664,-34.01400750182957,54.37962354929523,9131.040745140232,9396.9095703125,9662.77839548477,5.658643901655151,0.9735572193577818
2020-06-23,9629.658203125,9670.541015625,9547.2470703125,9644.076171875,17006433272,54.681541407501946,31.935177560173543,-17.955556791297354,49.8907343514709,9114.506310355371,9440.473046875,9766.43978339463,6.905728873989661,0.7901908922823591
2020-06-24,9313.6103515625,9680.3671875,9278.2333984375,9632.1494140625,18961716076,46.85763959025841,15.423920756767984,-27.573450875762333,42.99737163253032,9128.682996886138,9445.59140625,9762.49981561386,6.710186704755573,0.29176782504378984
2020-06-25,9264.8134765625,9340.1611328125,9095.32421875,9314.126953125,18616048626,45.76877032599814,-1.5806484852928406,-35.662416094258525,34.081767608965684,9092.107525099398,9432.0859375,9772.064349900602,7.208976140662987,0.25399546730572964
2020-06-26,9162.91796875,9310.5166015625,9101.73828125,9260.9951171875,18341465837,43.495816912565644,-23.01372018436996,-45.67639023466852,22.662670050298555,9007.48713086633,9403.9435546875,9800.399978508669,8.431705731018592,0.19602512223863078
2020-06-27,9045.390625,9207.810546875,8998.216796875,9167.82421875,17273093144,40.968608439669005,-48.91914884963626,-57.26545511994785,8.346306270311594,8891.036183743527,9283.278125,9675.520066256475,8.450505004264839,0.1967592256478586
2020-06-28,9143.58203125,9197.546875,8975.525390625,9048.4609375,14560870760,43.90129504206784,-60.82500899935076,-55.337052215729884,-5.487956783620877,8997.173490784762,9186.062890625,9374.952290465239,4.112521372633157,0.3875509705390284
2020-06-29,9190.8544921875,9237.5732421875,9041.8759765625,9140.029296875,16460547078,45.3099681555126,-65.68877708745276,-48.16065624306551,-17.528120844387253,9019.132475412332,9161.51171875,9303.890962087668,3.1082041415997614,0.6030444211868387
2020-06-30,9137.9931640625,9217.8359375,9084.837890625,9185.5810546875,15735797744,43.980041867715286,-72.96768963269096,-44.351655030642966,-28.616034602047996,9038.147647753365,9136.14765625,9234.147664746633,2.145324532481537,0.5094158553698702
2020-07-01,9228.3251953125,9309.7548828125,9104.7353515625,9145.9853515625,15971550355,46.850940048833905,-70.63302671647943,-33.61359369154515,-37.01943302493429,9026.169993486334,9149.2291015625,9272.288209638666,2.690043209326785,0.8213743988012848
2020-07-02,9123.41015625,9274.962890625,9036.623046875,9231.1396484375,16338916796,44.0287148011356,-76.36823094703686,-31.479038337682063,-44.8891926093548,9086.878100992919,9164.8330078125,9242.787914632081,1.7011746259452616,0.234315303215171
2020-07-03,9087.3037109375,9202.3447265625,9058.794921875,9124.8427734375,13078970999,43.067209317502936,-82.87161758055663,-30.38593997696146,-52.48567760359517,9053.489592758402,9153.57734375,9253.665094741596,2.186855416913835,0.16892235984969214
2020-07-04,9132.48828125,9183.2958984375,9053.6298828125,9084.2333984375,12290528515,44.69489696819178,-83.41799047270979,-24.74585029529169,-58.6721401774181,9048.541208638804,9141.9041015625,9235.266994486197,2.0425261933723267,0.4495740758579746
2020-07-05,9073.9423828125,9162.18359375,8977.015625,9126.0908203125,12903406143,42.98027346547316,-87.56575611288281,-23.11489274837176,-64.45086336451105,9020.728687092236,9129.0939453125,9237.459203532762,2.374063819901978,0.24552931721023408
2020-07-06,9375.474609375,9375.474609375,9058.6640625,9072.849609375,17889263252,52.984316077813965,-65.76367686173398,-1.0502507977783466,-64.71342606395564,8937.24610738121,9158.523828125,9379.80154886879,4.832170006792281,0.9902228306599365
2020-07-07,9252.27734375,9360.6171875,9201.8154296875,9349.1611328125,13839652595,49.18719474468499,-57.76053422921723,5.56231346779073,-63.32284769700796,8955.491341822964,9184.297265625,9413.103189427036,4.982546125949366,0.6485540168615047
2020-07-08,9428.3330078125,9450.3359375,9249.5,9253.0205078125,19702359883,54.23470305828657,-36.78769960070167,21.22811847704503,-58.0158180777467,8980.730152087233,9252.503125,9524.276097912765,5.874582677598737,0.823486697238542
2020-07-09,9277.9677734375,9431.37890625,9234.9990234375,9427.994140625,18000702524,49.694317644434925,-31.931705986045927,20.867289673360624,-52.79899565940655,9037.73395406087,9281.5990234375,9525.46409281413,5.2548072538111725,0.4925547967790496
2020-07-10,9278.8076171875,9287.4716796875,9118.001953125,9273.357421875,16860035605,49.719636822407075,-27.69626241631886,20.08218659447016,-47.77844901078902,9187.426892730247,9322.5720703125,9457.717247894754,2.8993109747602777,0.33808355611370455
2020-07-11,9240.3466796875,9293.5322265625,9199.4853515625,9277.51171875,13249910444,48.515382883870494,-27.130376999393775,16.518457609116197,-43.64883460850997,9159.48561997227,9295.546484375,9431.607348777728,2.927441966568297,0.2971503233872129
2020-07-12,9276.5,9319.4189453125,9197.4501953125,9241.0546875,14452361907,49.74752441165736,-23.49381584155344,16.124015013565227,-39.61783085511867,9169.199853883114,9300.391015625,9431.582177366887,2.8211966899344425,0.40894578831459305
2020-07-13,9243.6142578125,9306.4052734375,9224.29296875,9277.205078125,17519821266,48.60797085275709,-23.000286495336695,13.294035487825582,-36.29432198316228,9228.30020667023,9263.447265625,9298.59432457977,0.7588332495872089,0.21785679367905608
2020-07-14,9243.2138671875,9283.841796875,9171.6611328125,9238.703125,18085038362,48.593375947647615,-22.38344667000456,11.128700250526173,-33.51214692053073,9221.842501553587,9256.496484375,9291.150467196414,0.7487494405666256,0.3083536709769953
2020-07-15,9192.8369140625,9275.3251953125,9171.93359375,9241.8974609375,15844731575,46.69367802117515,-25.66375991460336,6.278709604741898,-31.94246951934526,9185.803296711256,9239.30234375,9292.801390788743,1.1580754703829705,0.06573591251214676
2020-07-16,9132.2275390625,9214.3125,9088.947265625,9191.98046875,15713967523,44.442555701962725,-32.77627730094537,-0.6670462252800817,-32.109231075665285,9116.867173048937,9217.678515625,9318.489858201065,2.1873477666893537,0.07618371911857794
2020-07-17,9151.392578125,9182.25390625,9089.2021484375,9131.8125,13944570749,45.33991404805036,-36.446408578125556,-3.469742001968214,-32.97666657615734,9100.974345536637,9192.65703125,9284.339716963364,1.9946939258517493,0.27496049115527826
2020-07-18,9159.0400390625,9230.9833984375,9100.82421875,9151.18359375,12252601475,45.71668916818817,-38.29647000451405,-4.255842742685367,-34.04062726182868,9097.716309208872,9175.7421875,9253.768065791128,1.7006990104282027,0.3929704554226135
2020-07-19,9185.8173828125,9201.3984375,9097.6328125,9158.005859375,12939002784,47.09189906758828,-37.17343691972383,-2.5062477263161114,-34.667189193407715,9119.53922511433,9164.262890625,9208.98655613567,0.9760450140823002,0.7409741234465497
2020-07-20,9164.2314453125,9214.2705078125,9137.509765625,9187.220703125,13755604146,46.078480365832256,-37.59189391118707,-2.339763774223485,-35.252130136963586,9123.66912074245,9158.541796875,9193.414473007551,0.761533373019045,0.5815774564572129
2020-07-21,9374.8876953125,9407.2626953125,9149.3896484375,9162.5146484375,18069581956,56.02435620067611,-20.68685999952868,11.65221610994793,-32.33907610947661,9037.706896887385,9207.073828125,9376.440759362615,3.6790610002549804,0.9954150906591801
2020-07-22,9525.36328125,9530.5185546875,9319.6533203125,9375.080078125,16532254884,61.48878209813513,4.797322826552772,29.709119148823504,-24.91179632227073,8990.535301503849,9281.86796875,9573.200635996152,6.277457689055789,0.9178990890408217
2020-07-23,9581.072265625,9610.2470703125,9483.00390625,9527.1416015625,18146399002,63.306655017173064,29.152914132439037,43.251768363767816,-14.09885423132878,9025.795134620555,9366.2744140625,9706.753693504445,7.27032466464467,0.8154345426167489
2020-07-24,9536.892578125,9623.3369140625,9481.4541015625,9585.5146484375,16552768325,60.85339727838544,44.37839761559917,46.78180147754236,-2.4034038619431906,9130.806304895485,9436.489453125,9742.172601354514,6.47874720250515,0.6642274452836626
2020-07-25,9677.11328125,9704.556640625,9530.2119140625,9539.4853515625,16610070933,65.43208644930064,66.98715560678647,55.51244757498373,11.474708031802743,9343.170782690904,9539.0658203125,9734.960857934097,4.107216394386483,0.8523505817542996
2020-07-26,9905.1669921875,10023.8076171875,9652.84765625,9680.234375,20507998997,71.30959701331257,102.12950241988983,72.52383551046967,29.605666909420165,9363.974078613839,9645.1216796875,9926.26928076116,5.829840419032841,0.962471156621871
2020-07-27,10990.873046875,11298.2216796875,9903.9697265625,9905.2177734375,35359749590,84.67168730566267,215.10784115257775,148.40173939452606,66.70610175805169,8855.277332888407,9938.2236328125,11021.169932736593,21.79355868685803,0.9860118244719444
2020-07-28,10912.8232421875,11204.3271484375,10632.6318359375,11017.4638671875,28766551142,81.72498117191763,294.9460669520904,182.59197215523096,112.35409479685944,8960.856488069287,10204.573828125,11448.291168180713,24.375684100160708,0.7847308593569878
2020-07-29,11100.4677734375,11304.3974609375,10856.1416015625,10912.953125,24617249715,83.23553780764826,369.1049692371562,205.4006995522374,163.70426968491878,9316.817206943644,10517.2888671875,11717.760527431357,22.82853833156877,0.742895740717251
2020-07-30,11111.2138671875,11169.3564453125,10895.455078125,11099.8330078125,22857247901,83.32056540384627,423.85758711876224,208.12265394707475,215.7349331716875,9893.312299658537,10804.108984375,11714.905669091462,16.860190618840758,0.6685913486323812
2020-07-31,11323.466796875,11415.8642578125,10987.0537109375,11110.2109375,23160469766,84.94478582167075,478.85650905670263,210.4972607080121,268.3592483486905,10810.26692225024,11087.7689453125,11365.27096837476,5.005552053455751,0.9246777175920249
2020-08-01,11759.5927734375,11794.775390625,11239.6826171875,11322.5703125,26075670303,87.61376861776527,551.2804544711107,226.33696489793613,324.9434895731746,10661.835978332772,11241.512890625,11821.189802917226,10.313147668507426,0.9468695162999058
